,Actual pupil,Predicted pupil,residue
4056,4.186688,4.870287600809523,-0.6835996008095231
4057,4.180469,4.842068841612703,-0.6615998416127029
4058,4.1773987,4.813877063893179,-0.636478363893179
4059,4.1769485,4.785760660884279,-0.6088121608842787
4060,4.169754,4.757768666677559,-0.5880146666775588
4061,4.1515265,4.729950109125274,-0.5784236091252737
4062,4.118016,4.7023532785395235,-0.5843372785395236
4063,4.0762067,4.675026164000949,-0.5988194640009485
4064,4.032791,4.648018596930729,-0.6152275969307297
4065,3.9946365,4.621384172679081,-0.6267476726790808
4066,3.9681396,4.620859160143402,-0.6527195601434017
4067,3.9444592,4.623269421297443,-0.678810221297443
4068,3.928444,4.606633343932778,-0.678189343932778
4069,3.918444,4.593723366070448,-0.6752793660704484
4070,3.9153965,4.583479742148889,-0.6680832421488887
4071,3.9204762,4.570848319687497,-0.6503721196874968
4072,3.9382217,4.5621331252711395,-0.6239114252711393
4073,3.9671485,4.555618100929472,-0.5884696009294719
4074,4.005384,4.547681015851863,-0.5422970158518625
4075,4.0510564,4.536844898513129,-0.4857884985131289
4076,4.102294,4.5239265582647565,-0.4216325582647569
4077,4.157224,4.508857168401115,-0.3516331684011149
4078,4.213975,4.5019997063646695,-0.2880247063646699
4079,4.270675,4.496341782582651,-0.2256667825826515
4080,4.325452,4.4826984326592285,-0.15724643265922822
4081,4.376434,4.4716541810685095,-0.09522018106850982
4082,4.421748,4.461567920879087,-0.039819920879087256
4083,4.4595237,4.4569796282005925,0.0025440717994076323
4084,4.4878883,4.4538521788980985,0.03403612110190135
4085,4.5052795,4.447203353494595,0.058076146505404935
4086,4.5205727,4.440982555678824,0.07959014432117595
4087,4.5346656,4.4369913835214785,0.09767421647852181
4088,4.5476227,4.436166587066412,0.11145611293358737
4089,4.5595093,4.434842846064926,0.12466645393507392
4090,4.57039,4.433476347475082,0.1369136525249175
4091,4.58033,4.433754332403132,0.1465756675968679
4092,4.5893936,4.4364754361148035,0.15291816388519663
4093,4.597646,4.441398765755213,0.1562472342447867
4094,4.605152,4.443786885827451,0.16136511417254962
4095,4.6119766,4.445920469297829,0.16605613070217107
4096,4.618184,4.449309062658671,0.16887493734132963
4097,4.6238394,4.45191538486547,0.17192401513452982
4098,4.629008,4.456867140270325,0.17214085972967474
4099,4.633754,4.462084835666759,0.17166916433324086
4100,4.638142,4.465005086318206,0.17313691368179462
4101,4.6422377,4.467314495802137,0.17492320419786278
4102,4.6461053,4.470967663598229,0.1751376364017716
4103,4.6498103,4.4801780708316175,0.16963222916838294
4104,4.6534166,4.48617694279859,0.1672396572014101
4105,4.6569896,4.492443047103897,0.16454655289610276
4106,4.660594,4.4998216515607,0.16077234843929933
4107,4.6642947,4.508017725862443,0.15627697413755737
4108,4.6681566,4.514996468659958,0.1531601313400417
4109,4.672244,4.524109599859539,0.14813440014046098
4110,4.6766224,4.5347840684928755,0.14183833150712477
4111,4.681356,4.552986832102875,0.12836916789712483
4112,4.6865106,4.585403602509373,0.10110699749062668
4113,4.6921496,4.616270062847721,0.07587953715227869
4114,4.698339,4.65315545360777,0.04518354639222988
4115,4.7051435,4.681154060361203,0.02398943963879674
4116,4.712627,4.720910850385188,-0.008283850385187641
4117,4.720855,4.770612500706051,-0.04975750070605045
4118,4.729893,4.799892062480694,-0.06999906248069454
4119,4.739968,4.817045919185303,-0.07707791918530305
4120,4.741249,4.8308632184364315,-0.08961421843643169
4121,4.728591,4.841291419042917,-0.11270041904291705
4122,4.7090487,4.847632839532674,-0.13858413953267412
4123,4.689706,4.850503018359385,-0.16079701835938476
4124,4.6733847,4.855113028379505,-0.18172832837950548
4125,4.6608725,4.860464477727552,-0.1995919777275521
4126,4.6519523,4.866274411217924,-0.21432211121792477
4127,4.643525,4.873949382240858,-0.23042438224085782
4128,4.635983,4.884024374616115,-0.24804137461611475
4129,4.6286764,4.8936694874518505,-0.2649930874518507
4130,4.6199102,4.905236193098754,-0.2853259930987546
4131,4.6118875,4.918595465599468,-0.3067079655994682
4132,4.6053324,4.92842378742331,-0.3230913874233101
4133,4.6004844,4.938158296913885,-0.33767389691388505
4134,4.5931125,4.949600511419064,-0.3564880114190636
4135,4.5759635,4.963617230937628,-0.387653730937628
4136,4.543553,4.980711417305543,-0.43715841730554317
4137,4.50093,4.998046768239512,-0.4971167682395121
4138,4.4584284,5.012181735691538,-0.5537533356915381
4139,4.4216614,5.0266818925944134,-0.6050204925944138
4140,4.393827,5.0405420996122015,-0.6467150996122015
4141,4.370006,5.056028212891024,-0.6860222128910243
4142,4.345146,5.075856432577994,-0.7307104325779941
4143,4.316087,5.095851403539896,-0.7797644035398967
4144,4.263383,5.119517381576032,-0.856134381576032
4145,4.065869,5.141958474113012,-1.0760894741130116
4146,4.067698,5.157612624462437,-1.0899146244624367
4147,4.0679536,5.173205878409318,-1.105252278409318
4148,4.0685024,5.195184272287456,-1.126681872287456
4149,4.069434,5.21437733739951,-1.1449433373995097
4150,4.070839,5.229605497106034,-1.1587664971060336
4151,4.072807,5.24685521864764,-1.1740482186476395
4152,4.0754275,5.263044324811741,-1.187616824811741
4153,4.078792,5.27882331350595,-1.2000313135059502
4154,4.0829897,5.292524683046011,-1.2095349830460114
4155,4.088111,5.304861341468449,-1.2167503414684493
4156,4.094245,5.317680523982499,-1.2234355239824994
4157,4.101483,5.329736153357576,-1.228253153357576
4158,4.1099143,5.344164925185476,-1.2342506251854761
4159,4.1196294,5.357097267168688,-1.2374678671686876
4160,4.130718,5.3653579099362085,-1.2346399099362086
4161,4.1432705,5.372538356962332,-1.2292678569623323
4162,4.157377,5.3797125207189955,-1.2223355207189952
4163,4.1731772,5.388040856828539,-1.2148636568285394
4164,4.1906104,5.393414578794928,-1.2028041787949286
4165,4.209918,5.399923443239554,-1.1900054432395537
4166,4.231139,5.402157824443307,-1.1710188244433075
4167,4.254365,5.403666682785651,-1.1493016827856515
4168,4.280465,5.405881339779225,-1.1254163397792247
4169,4.313693,5.406270887766393,-1.0925778877663932
4170,4.352331,5.404951639245711,-1.0526206392457107
4171,4.3950977,5.401224453145258,-1.0061267531452582
4172,4.4407105,5.396259268248471,-0.9555487682484713
4173,4.4878874,5.389147253758547,-0.901259853758547
4174,4.5353646,5.380903192708141,-0.8455385927081407
4175,4.5818224,5.371462522793624,-0.7896401227936236
4176,4.6259975,5.3594068931166925,-0.7334093931166921
4177,4.6666083,5.3458510066885285,-0.6792427066885285
4178,4.7023716,5.331490700321299,-0.629119100321299
4179,4.7320065,5.316934386697684,-0.5849278866976846
4180,4.75423,5.2979783563765155,-0.5437483563765158
4181,4.7677603,5.27773127880222,-0.5099709788022198
4182,4.771302,5.276648100962814,-0.5053461009628135
4183,4.7634683,5.280937897572163,-0.5174695975721626
4184,4.744825,5.274884269898735,-0.530059269898735
4185,4.7087073,5.243251363354422,-0.5345440633544216
4186,4.6513925,5.211323745391301,-0.5599312453913008
4187,4.5752234,5.179237727631111,-0.604014327631111
4188,4.4890714,5.147133453761317,-0.6580620537613164
4189,4.403254,5.115153912352516,-0.711899912352516
4190,4.318001,5.083443455823303,-0.7654424558233028
4191,4.232243,5.052145696102472,-0.8199026961024716
4192,4.1483145,5.0214011861668695,-0.8730866861668698
4193,4.069369,4.991346274815109,-0.9219772748151094
4194,3.9990802,4.962111972846746,-0.9630317728467466
4195,3.9350903,4.9338210256892845,-0.9987307256892843
4196,3.8771527,4.906585667158516,-1.0294329671585158
4197,3.8261905,4.88050729893257,-1.05431679893257
4198,3.7831693,4.855675775037989,-1.0725064750379891
4199,3.7464175,4.832168109016029,-1.0857506090160292
4200,3.7124164,4.810047192575546,-1.0976307925755457
4201,3.6781857,4.789361285751157,-1.1111755857511576
4202,3.6487753,4.77014367162856,-1.1213683716285598
4203,3.623644,4.752412202147619,-1.128768202147619
4204,3.601047,4.736169154739751,-1.1351221547397512
4205,3.5777915,4.721400934610097,-1.143609434610097
4206,3.5593643,4.708078217100723,-1.1487139171007228
4207,3.54621,4.696157069472115,-1.1499470694721148
4208,3.5372021,4.685580460363969,-1.148378360363969
4209,3.5296032,4.697768858976985,-1.1681656589769847
4210,3.5242343,4.712633919708952,-1.1883996197089521
4211,3.5233502,4.7162976531319805,-1.1929474531319806
4212,3.523805,4.7163681822612515,-1.1925631822612517
4213,3.5214648,4.718943267810418,-1.1974784678104178
4214,3.5238092,4.723105208561597,-1.1992960085615967
4215,3.5279138,4.7287257005034,-1.2008119005034001
4216,3.5346549,4.734380238451183,-1.199725338451183
4217,3.5506766,4.74052354327965,-1.1898469432796501
4218,3.5709708,4.750129129891043,-1.179158329891043
4219,3.5955865,4.759023291125031,-1.1634367911250307
4220,3.6185095,4.76529658526826,-1.1467870852682598
4221,3.6409824,4.768150344208796,-1.127167944208796
4222,3.656202,4.770054037351575,-1.1138520373515752
4223,3.664519,4.771765683643829,-1.107246683643829
4224,3.6671383,4.777388597613949,-1.1102502976139488
4225,3.668643,4.782592845845391,-1.1139498458453914
4226,3.6740825,4.785309647646296,-1.1112271476462965
4227,3.6825597,4.7881420389154705,-1.1055823389154704
4228,3.6939,4.79154231624326,-1.0976423162432596
4229,3.70793,4.7979692126081765,-1.0900392126081764
4230,3.7244754,4.804436183288555,-1.0799607832885547
4231,3.7433624,4.806767239212526,-1.063404839212526
4232,3.7644172,4.808270885560342,-1.0438536855603417
4233,3.7874653,4.810959541070654,-1.0234942410706536
4234,3.812333,4.812887086941932,-1.0005540869419316
4235,3.8388462,4.816356703780339,-0.9775105037803389
4236,3.8668306,4.817749875908136,-0.9509192759081362
4237,3.896113,4.81819326371738,-0.9220802637173802
4238,3.9265194,4.819266375967482,-0.8927469759674818
4239,3.9578755,4.82701902523157,-0.8691435252315696
4240,3.990007,4.833236687969463,-0.8432296879694632
4241,4.02274,4.836121905751958,-0.8133819057519585
4242,4.0559006,4.837277849429929,-0.7813772494299291
4243,4.0893154,4.839405021820519,-0.7500896218205186
4244,4.1228104,4.843742932484761,-0.7209325324847615
4245,4.1562104,4.848087172020097,-0.6918767720200973
4246,4.189342,4.852090714055033,-0.6627487140550334
4247,4.2220316,4.85722581631027,-0.6351942163102695
4248,4.2541056,4.862616403193412,-0.6085108031934121
4249,4.285389,4.869374548313955,-0.5839855483139544
4250,4.315708,4.876383064566051,-0.560675064566051
4251,4.344889,4.881995737315865,-0.5371067373158649
4252,4.372758,4.887276592701978,-0.514518592701978
4253,4.399141,4.893518427917735,-0.4943774279177351
4254,4.4238634,4.902672215242809,-0.47880881524280916
4255,4.446752,4.911317061312998,-0.4645650613129977
4256,4.467633,4.9188984080161955,-0.4512654080161953
4257,4.486331,4.926849709991702,-0.44051870999170184
4258,4.5026736,4.934607935141109,-0.43193433514110957
4259,4.5164857,4.94638297967509,-0.4298972796750906
4260,4.527594,4.959497779000697,-0.431903779000697
4261,4.535825,4.971621767717534,-0.43579676771753384
4262,4.541003,4.981886699842133,-0.44088369984213305
4263,4.5424623,4.991757858124827,-0.4492955581248266
4264,4.5255957,5.001127797779092,-0.4755320977790918
4265,4.490092,5.011315172468835,-0.5212231724688356
4266,4.444519,5.022450245964175,-0.5779312459641757
4267,4.3917365,5.0303041667893895,-0.6385676667893891
4268,4.3347974,5.036872035946241,-0.7020746359462411
4269,4.2762885,5.047264963433686,-0.7709764634336862
4270,4.2185984,5.056145464412919,-0.8375470644129184
4271,4.167271,5.060718818927972,-0.8934478189279718
4272,4.125775,5.065567054900614,-0.9397920549006145
4273,4.085605,5.070131201872901,-0.9845262018729004
4274,4.0521493,5.074938583611368,-1.0227892836113677
4275,4.022476,5.077676320242372,-1.0552003202423714
4276,3.99406,5.079991609091775,-1.0859316090917748
4277,3.968229,5.082203869639196,-1.113974869639196
4278,3.9418933,5.0834558559572605,-1.1415625559572606
4279,3.9116092,5.08564935358705,-1.1740401535870504
4280,3.8808038,5.087369992804421,-1.206566192804421
4281,3.851994,5.0874280651935235,-1.2354340651935236
4282,3.825713,5.086783198102702,-1.261070198102702
4283,3.8035693,5.08555711856997,-1.2819878185699705
4284,3.7839236,5.086020999091522,-1.302097399091522
4285,3.772607,5.085901831311262,-1.3132948313112625
4286,3.7634518,5.084561821307606,-1.321110021307606
4287,3.7536032,5.08288900559769,-1.32928580559769
4288,3.743852,5.082005762593206,-1.338153762593206
4289,3.7324197,5.081765296458895,-1.3493455964588947
4290,3.7228644,5.081730050920501,-1.3588656509205008
4291,3.719549,5.081532392625387,-1.3619833926253864
4292,3.7211456,5.081571760608592,-1.3604261606085926
4293,3.7312088,5.0809606671495064,-1.3497518671495063
4294,3.7504382,5.083514570720272,-1.333076370720272
4295,3.7724729,5.085794458621684,-1.3133215586216838
4296,3.795843,5.086421329602002,-1.2905783296020021
4297,3.8184378,5.087380774833754,-1.2689429748337542
4298,3.839764,5.0878934886715665,-1.2481294886715664
4299,3.8522315,5.089533627719079,-1.237302127719079
4300,3.8657072,5.090927455902097,-1.225220255902097
4301,3.8807147,5.093062552958912,-1.2123478529589122
4302,3.8971481,5.095867361322672,-1.1987192613226725
4303,3.9149015,5.099220595352495,-1.1843190953524951
4304,3.933869,5.102865226878253,-1.1689962268782526
4305,3.9539442,5.107741030831948,-1.1537968308319484
4306,3.9750216,5.112972558605323,-1.1379509586053231
4307,3.9969952,5.117018437444969,-1.1200232374449688
4308,4.019759,5.119954099454677,-1.1001950994546776
4309,4.0432076,5.124221573865821,-1.0810139738658213
4310,4.0672345,5.129524063535194,-1.0622895635351943
4311,4.091734,5.133431395460414,-1.0416973954604138
4312,4.1165996,5.138775889618514,-1.022176289618514
4313,4.141726,5.143757420995889,-1.0020314209958885
4314,4.1670074,5.150760709316296,-0.9837533093162962
4315,4.192338,5.157497549729256,-0.9651595497292558
4316,4.217611,5.162246906366693,-0.9446359063666936
4317,4.242721,5.170303745554133,-0.9275827455541323
4318,4.267562,5.179327148512584,-0.9117651485125844
4319,4.2920284,5.186812250005837,-0.8947838500058367
4320,4.3160143,5.192969662348533,-0.8769553623485331
4321,4.339413,5.196905089001992,-0.8574920890019913
4322,4.362119,5.200651683856023,-0.8385326838560232
4323,4.384027,5.204443025120709,-0.8204160251207098
4324,4.4050303,5.2088265470584565,-0.8037962470584565
4325,4.425023,5.21371405702854,-0.7886910570285393
4326,4.4438996,5.218367383375276,-0.7744677833752762
4327,4.461554,5.221371290130861,-0.7598172901308615
4328,4.4778805,5.222368018407753,-0.7444875184077526
4329,4.492772,5.223571171813433,-0.7307991718134321
4330,4.5061245,5.224374468338563,-0.7182499683385624
4331,4.517831,5.22774897598382,-0.7099179759838199
4332,4.5277853,5.232029177951492,-0.7042438779514919
4333,4.535882,5.233698307938095,-0.697816307938095
4334,4.542015,5.234142454465944,-0.6921274544659441
4335,4.5460787,5.234242495089178,-0.6881637950891779
4336,4.5479665,5.234532238819388,-0.6865657388193878
4337,4.551974,5.235121641718355,-0.6831476417183548
4338,4.556076,5.2354753943354595,-0.6793993943354595
4339,4.556538,5.235498690330848,-0.6789606903308485
4340,4.5559506,5.234746411872731,-0.6787958118727309
4341,4.5553613,5.232913369346911,-0.6775520693469108
4342,4.552414,5.230730155985099,-0.6783161559850992
4343,4.5459986,5.228213255031845,-0.6822146550318449
4344,4.536666,5.226061946153202,-0.6893959461532013
4345,4.5293274,5.2235015535767975,-0.6941741535767978
4346,4.518514,5.21998130512403,-0.7014673051240301
4347,4.507653,5.2157802257517725,-0.7081272257517721
4348,4.4987717,5.211748776783682,-0.712977076783682
4349,4.4880304,5.207358190692081,-0.7193277906920805
4350,4.4772544,5.202705489077826,-0.7254510890778265
4351,4.4643893,5.197902660857546,-0.7335133608575459
4352,4.450228,5.193166627505627,-0.7429386275056267
4353,4.4374475,5.18822375236911,-0.7507762523691097
4354,4.428726,5.183396789972067,-0.7546707899720673
4355,4.4231744,5.178622304288491,-0.7554479042884914
4356,4.424714,5.173700763211198,-0.7489867632111986
4357,4.4337134,5.169059716415303,-0.7353463164153027
4358,4.4494977,5.1647760675683765,-0.7152783675683763
4359,4.468361,5.161095951217969,-0.692734951217969
4360,4.489735,5.1579239249525095,-0.6681889249525099
4361,4.5127954,5.1548798311780155,-0.6420844311780156
4362,4.5349774,5.152297302246328,-0.6173199022463285
4363,4.551785,5.150307770678425,-0.5985227706784251
4364,4.5650506,5.149185100101333,-0.5841345001013325
4365,4.5768228,5.148953177930787,-0.5721303779307867
4366,4.582878,5.14911780491952,-0.5662398049195199
4367,4.5827603,5.150230593486371,-0.5674702934863705
4368,4.57442,5.151967806999956,-0.5775478069999558
4369,4.560828,5.154629038342491,-0.593801038342491
4370,4.5429254,5.157938703346406,-0.615013303346406
4371,4.52165,5.161299315256514,-0.6396493152565137
4372,4.497942,5.165488201386205,-0.6675462013862052
4373,4.472731,5.1703933326924805,-0.6976623326924809
4374,4.446976,5.176518796006734,-0.7295427960067338
4375,4.421607,5.183136737495088,-0.7615297374950885
4376,4.3975635,5.190072275431412,-0.7925087754314113
4377,4.375785,5.197505251411217,-0.8217202514112172
4378,4.3572106,5.205444703148839,-0.8482341031488385
4379,4.34278,5.2139928268326905,-0.8712128268326902
4380,4.333433,5.223469101076679,-0.8900361010766789
4381,4.3301086,5.233146238061388,-0.903037638061388
4382,4.339512,5.242141366171949,-0.9026293661719489
4383,4.350063,5.251293269872623,-0.9012302698726238
4384,4.361686,5.260160923218611,-0.8984749232186111
4385,4.374308,5.269349529175209,-0.8950415291752085
4386,4.3878536,5.278285128972706,-0.890431528972706
4387,4.402249,5.286322063183195,-0.8840730631831946
4388,4.417419,5.296273509912745,-0.8788545099127454
4389,4.43329,5.305477548952248,-0.8721875489522475
4390,4.449788,5.311360603627943,-0.861572603627943
4391,4.466838,5.316127005293338,-0.849289005293338
4392,4.4843655,5.3192840797893055,-0.8349185797893055
4393,4.5022964,5.321350984317124,-0.819054584317124
4394,4.520556,5.322509377888158,-0.8019533778881582
4395,4.5390706,5.323004257691859,-0.7839336576918594
4396,4.557766,5.322055777692853,-0.764289777692853
4397,4.576566,5.319778703628093,-0.7432127036280933
4398,4.5953984,5.317159173941221,-0.7217607739412211
4399,4.6141877,5.313580671545368,-0.6993929715453682
4400,4.63286,5.308978949879274,-0.6761189498792737
4401,4.651341,5.302476173423747,-0.6511351734237465
4402,4.6695557,5.293986482933892,-0.6244307829338922
4403,4.68743,5.284687155584871,-0.5972571555848711
4404,4.7048893,5.275228010624683,-0.5703387106246831
4405,4.72186,5.267205460229508,-0.545345460229508
4406,4.7382674,5.260481453680415,-0.5222140536804156
4407,4.7540364,5.255054459518719,-0.501018059518719
4408,4.769094,5.249513759102233,-0.480419759102233
4409,4.7813063,5.247304194370537,-0.4659978943705374
4410,4.7687554,5.244954346536071,-0.476198946536071
4411,4.742162,5.243261497459371,-0.5010994974593705
4412,4.7043676,5.253041277618335,-0.5486736776183347
4413,4.6636963,5.25789027165968,-0.5941939716596805
4414,4.6237717,5.239165130329254,-0.6153934303292541
4415,4.5891333,5.2209042634814455,-0.6317709634814452
4416,4.5624804,5.203118580430698,-0.640638180430698
4417,4.5441217,5.1858107076033955,-0.6416890076033956
4418,4.532972,5.168975782019044,-0.6360037820190438
4419,4.5254126,5.152602470854942,-0.6271898708549415
4420,4.519503,5.136673732869117,-0.6171707328691172
4421,4.514946,5.121166678114334,-0.606220678114334
4422,4.512243,5.10605302634098,-0.5938100263409805
4423,4.511456,5.0913010572597335,-0.5798450572597336
4424,4.510363,5.076877570869503,-0.5665145708695034
4425,4.50879,5.062749403771703,-0.553959403771703
4426,4.502326,5.048884976120133,-0.5465589761201333
4427,4.4872947,5.035256027112965,-0.5479613271129651
4428,4.4599066,5.021839848995964,-0.5619332489959641
4429,4.4219413,5.008621426035039,-0.5866801260350387
4430,4.3795266,4.995594301244851,-0.6160677012448508
4431,4.3377795,4.9827601029024775,-0.6449806029024776
4432,4.299164,4.97012810732916,-0.6709641073291595
4433,4.2678876,4.981723499214707,-0.7138358992147067
4434,4.242797,4.9958436783622595,-0.7530466783622591
4435,4.223223,4.991570264621881,-0.7683472646218812
4436,4.2077627,4.987830779228474,-0.7800680792284744
4437,4.198951,4.9884632354874086,-0.7895122354874085
4438,4.1961856,4.993039354739483,-0.796853754739483
4439,4.1999054,4.991613515875553,-0.7917081158755535
4440,4.2106094,4.9892557916511056,-0.7786463916511055
4441,4.229697,4.988465364366878,-0.7587683643668779
4442,4.254998,4.98779793495627,-0.7327999349562706
4443,4.281443,4.985978489014368,-0.7045354890143676
4444,4.3083835,4.983354832005808,-0.674971332005808
4445,4.334564,4.980057642065802,-0.6454936420658015
4446,4.3555856,4.977173485188318,-0.6215878851883172
4447,4.3725705,4.973599412644949,-0.6010289126449493
4448,4.387183,4.968819830693495,-0.5816368306934949
4449,4.400767,4.9650933530820485,-0.5643263530820484
4450,4.412502,4.9641006862224,-0.5515986862224
4451,4.4151645,4.9631468608468285,-0.5479823608468282
4452,4.416837,4.960490168744069,-0.5436531687440684
4453,4.419854,4.958709840991589,-0.5388558409915891
4454,4.4241266,4.957352463701949,-0.5332258637019489
4455,4.4295683,4.957554795492698,-0.5279864954926987
4456,4.4360914,4.959634287053575,-0.5235428870535754
4457,4.443608,4.961708833741626,-0.5181008337416255
4458,4.4520316,4.962330262913747,-0.5102986629137476
4459,4.461274,4.962943884306797,-0.5016698843067964
4460,4.4712486,4.967860374571318,-0.4966117745713179
4461,4.481868,4.971729830755426,-0.48986183075542566
4462,4.493044,4.973767232334685,-0.48072323233468506
4463,4.5046897,4.976502927290791,-0.47181322729079067
4464,4.516718,4.977383314587352,-0.46066531458735227
4465,4.529041,4.979300987267415,-0.45025998726741445
4466,4.5415716,4.981585650868368,-0.44001405086836787
4467,4.554222,4.982214643925174,-0.4279926439251742
4468,4.5669055,4.983456781247177,-0.4165512812471768
4469,4.5795345,4.9847929716284565,-0.4052584716284562
4470,4.592021,4.989082537590356,-0.3970615375903561
4471,4.6042786,4.992856953870804,-0.3885783538708045
4472,4.6162195,4.993171381572882,-0.3769518815728823
4473,4.6277556,4.992107273507076,-0.364351673507076
4474,4.638801,4.990713875093352,-0.351912875093352
4475,4.649267,4.991644423765908,-0.34237742376590763
4476,4.6590667,4.994862842821246,-0.3357961428212457
4477,4.6681128,4.9952683570703895,-0.32715555707038924
4478,4.6763177,4.994792830352466,-0.318475130352466
4479,4.683594,4.994288254932149,-0.31069425493214897
4480,4.689855,4.995161365182085,-0.3053063651820853
4481,4.6950126,4.998720460734563,-0.3037078607345629
4482,4.6989794,4.999084233300494,-0.30010483330049453
4483,4.7016683,5.0014674614511,-0.29979916145110064
4484,4.702992,5.00815434059019,-0.30516234059019
4485,4.6907196,5.011523854374024,-0.32080425437402393
4486,4.6771817,5.011238063130369,-0.3340563631303688
4487,4.660202,5.010630428736936,-0.3504284287369357
4488,4.6429114,5.009237972861191,-0.3663265728611913
4489,4.624892,5.009223425578912,-0.3843314255789121
4490,4.603615,5.009383588992092,-0.40576858899209256
4491,4.5854416,5.009633376187249,-0.4241917761872491
4492,4.575236,5.009595546504124,-0.43435954650412345
4493,4.571784,5.00946425739078,-0.4376802573907801
4494,4.5736823,5.010111532782125,-0.43642923278212553
4495,4.580924,5.014440274805043,-0.43351627480504273
4496,4.590501,5.019415506083978,-0.4289145060839781
4497,4.6001434,5.022708542643978,-0.42256514264397804
4498,4.6101913,5.026897796049057,-0.4167064960490565
4499,4.6207647,5.032241985184444,-0.4114772851844446
4500,4.631335,5.038185619557544,-0.4068506195575443
4501,4.6440406,5.044456523162353,-0.4004159231623525
4502,4.6590967,5.04909315312331,-0.38999645312330955
4503,4.6762085,5.052621636598541,-0.3764131365985408
4504,4.6949897,5.0575531348798695,-0.36256343487986964
4505,4.7148733,5.065226210919869,-0.3503529109198693
4506,4.740304,5.073397349367157,-0.3330933493671573
4507,4.759941,5.078468270040394,-0.31852727004039316
4508,4.7815485,5.0821137386451,-0.3005652386450999
4509,4.800257,5.087225383539684,-0.28696838353968346
4510,4.8147025,5.091853840614589,-0.2771513406145889
4511,4.826562,5.096330485608696,-0.2697684856086964
4512,4.837377,5.100201657164885,-0.26282465716488534
4513,4.844659,5.104570314362794,-0.25991131436279424
4514,4.8510056,5.108677930406816,-0.25767233040681603
4515,4.85718,5.111770714823844,-0.254590714823844
4516,4.8635983,5.115158176128246,-0.2515598761282467
4517,4.871766,5.118098641621311,-0.24633264162131052
4518,4.879871,5.121184853929479,-0.24131385392947902
4519,4.889898,5.126137734027158,-0.23623973402715848
4520,4.9003034,5.130015775882487,-0.22971237588248705
4521,4.90568,5.1322393585759185,-0.22655935857591825
4522,4.912808,5.134593000686676,-0.22178500068667617
4523,4.917756,5.137499639440298,-0.2197436394402983
4524,4.9254293,5.139998693936348,-0.21456939393634755
4525,4.9276175,5.1433012849067135,-0.21568378490671325
4526,4.927849,5.1463838074423895,-0.2185348074423894
4527,4.928184,5.149122732341169,-0.22093873234116934
4528,4.9287186,5.158124506392424,-0.22940590639242409
4529,4.929443,5.167386417243094,-0.23794341724309387
4530,4.930348,5.171822341985845,-0.24147434198584428
4531,4.931424,5.175547302358046,-0.24412330235804625
4532,4.932662,5.178329240760565,-0.24566724076056534
4533,4.9340515,5.181419179422219,-0.2473676794222195
4534,4.935583,5.184733853254491,-0.24915085325449038
4535,4.937248,5.187832588925509,-0.2505845889255083
4536,4.9390364,5.190880815854131,-0.25184441585413087
4537,4.940938,5.193859591856707,-0.2529215918567074
4538,4.942944,5.196284173860298,-0.2533401738602983
4539,4.9450445,5.1985652881290685,-0.25352078812906864
4540,4.947231,5.201290021856185,-0.25405902185618423
4541,4.9494925,5.203704961112643,-0.25421246111264306
4542,4.95182,5.205587909821489,-0.2537679098214891
4543,4.954204,5.207276935844078,-0.2530729358440782
4544,4.9566355,5.211168678331764,-0.2545331783317639
4545,4.9591045,5.215583383972732,-0.2564788839727328
4546,4.9616013,5.2169675265121755,-0.25536622651217566
4547,4.9641166,5.218029079588508,-0.25391247958850816
4548,4.966641,5.219323264594555,-0.25268226459455523
4549,4.9691644,5.219823022182022,-0.25065862218202195
4550,4.971678,5.220205108759938,-0.2485271087599381
4551,4.9741716,5.22108888287926,-0.2469172828792603
4552,4.976636,5.2214737961695885,-0.24483779616958845
4553,4.9790616,5.221159398059527,-0.24209779805952714
4554,4.981439,5.220677762034361,-0.23923876203436123
4555,4.983759,5.220001326795678,-0.23624232679567836
4556,4.986011,5.219856551326818,-0.2338455513268176
4557,4.9881864,5.219262754739784,-0.23107635473978405
4558,4.990275,5.219775347462622,-0.22950034746262205
4559,4.992268,5.220105517531844,-0.2278375175318441
4560,4.9941554,5.218787628902954,-0.2246322289029532
4561,4.995928,5.217833639030201,-0.22190563903020077
4562,4.9975753,5.217352241036301,-0.21977694103630085
4563,4.9990892,5.216461034037469,-0.2173718340374684
4564,5.000459,5.215515018033582,-0.21505601803358143
4565,5.001676,5.214307414112755,-0.21263141411275477
4566,5.00273,5.214012490415365,-0.21128249041536495
4567,5.003612,5.213625018991625,-0.21001301899162428
4568,5.004312,5.213301257805846,-0.20898925780584676
4569,5.004821,5.2126836391857125,-0.2078626391857128
4570,5.005129,5.211879930339794,-0.20675093033979408
4571,5.0062137,5.211709286548984,-0.2054955865489836
4572,5.00624,5.212210753297144,-0.20597075329714354
4573,5.0035315,5.212641899969578,-0.20911039996957737
4574,5.001554,5.213131940628059,-0.21157794062805912
4575,4.9937286,5.213652148843791,-0.2199235488437914
4576,4.9848533,5.214903358462124,-0.23005005846212345
4577,4.966398,5.216482209813052,-0.25008420981305246
4578,4.953515,5.217837549132677,-0.26432254913267705
4579,4.9469137,5.218871872134261,-0.2719581721342612
4580,4.941971,5.219714248712339,-0.2777432487123397
4581,4.936312,5.221200762648797,-0.28488876264879703
4582,4.9339066,5.222853365398178,-0.2889467653981779
4583,4.934249,5.224165710962468,-0.2899167109624674
