,Actual pupil,Predicted pupil,residue
3963,4.821932,5.6621402720051455,-0.8402082720051451
3964,4.82183,5.6579411082272095,-0.8361111082272092
3965,4.821708,5.652630234311893,-0.8309222343118927
3966,4.8215647,5.646225457246718,-0.8246607572467184
3967,4.821397,5.638864681942015,-0.8174676819420146
3968,4.8212023,5.630775390700317,-0.8095730907003169
3969,4.820978,5.622236850711814,-0.8012588507118137
3970,4.8207216,5.61354476079049,-0.7928231607904905
3971,4.8204308,5.604979214372154,-0.7845484143721544
3972,4.820102,5.596783380518091,-0.7766813805180908
3973,4.819734,5.589152205455717,-0.7694182054557164
3974,4.819323,5.582226847955694,-0.7629038479556938
3975,4.818867,5.576094757037696,-0.757227757037696
3976,4.8183637,5.570795330298921,-0.7524316302989211
3977,4.81781,5.566327746663035,-0.748517746663035
3978,4.8172035,5.562658786312016,-0.7454552863120165
3979,4.8165417,5.55973343597204,-0.7431917359720401
3980,4.8158216,5.5574852337850915,-0.7416636337850919
3981,4.815041,5.555840919618918,-0.7407999196189179
3982,4.814197,5.554724382004674,-0.7405273820046743
3983,4.8132877,5.554058957613982,-0.7407712576139822
3984,4.81231,5.553768615976653,-0.7414586159766525
3985,4.811261,5.553781759458332,-0.7425207594583316
3986,4.810139,5.554034288364292,-0.7438952883642918
3987,4.808941,5.554462880423281,-0.745521880423281
3988,4.808657,5.5549929239981575,-0.7463359239981573
3989,4.8090243,5.555542755026979,-0.7465184550269788
3990,4.81117,5.556039515299452,-0.7448695152994524
3991,4.814504,5.556429782954601,-0.7419257829546009
3992,4.814405,5.556680556674763,-0.7422755566747634
3993,4.8046746,5.5567761406750975,-0.7521015406750973
3994,4.7774024,5.556717385257852,-0.7793149852578525
3995,4.73599,5.556521552917291,-0.8205315529172905
3996,4.687391,5.556222034186284,-0.8688310341862842
3997,4.6407285,5.555865838756968,-0.9151373387569679
3998,4.609121,5.555509210716683,-0.946388210716683
3999,4.5821,5.55520868045476,-0.97310868045476
4000,4.5709233,5.555014145416054,-0.9840908454160546
4001,4.5843263,5.554967221937977,-0.970640921937977
4002,4.5980744,5.555098670761463,-0.9570242707614636
4003,4.6114383,5.555427531056511,-0.943989231056511
4004,4.6244345,5.555961953998916,-0.9315274539989167
4005,4.6370797,5.556700970367217,-0.9196212703672169
4006,4.649391,5.557636583197976,-0.9082455831979761
4007,4.661385,5.558755306545482,-0.8973703065454819
4008,4.673078,5.560038695161759,-0.8869606951617586
4009,4.684487,5.561464991952889,-0.8769779919528888
4010,4.6956286,5.563013308300473,-0.8673847083004729
4011,4.706519,5.564669455776587,-0.8581504557765864
4012,4.717176,5.566425503171552,-0.8492495031715519
4013,4.7276144,5.568275900044441,-0.8406615000444404
4014,4.7378526,5.570216711186896,-0.8323641111868962
4015,4.7479076,5.572244550944718,-0.8243369509447183
4016,4.757795,5.574354754275837,-0.8165597542758372
4017,4.7675323,5.57653480364484,-0.80900250364484
4018,4.7771354,5.578759013398483,-0.8016236133984833
4019,4.786621,5.580990764393045,-0.7943697643930445
4020,4.7960067,5.583188486957259,-0.7871817869572588
4021,4.8053083,5.585313455042274,-0.7800051550422742
4022,4.8145432,5.587335194562796,-0.7727919945627955
4023,4.823727,5.589233575520772,-0.7655065755207717
4024,4.8328776,5.59099764730869,-0.7581200473086902
4025,4.842011,5.592622418645151,-0.7506114186451507
4026,4.851144,5.594108878378556,-0.7429648783785563
4027,4.8602934,5.595462806773082,-0.7351694067730818
4028,4.8694754,5.596692519026632,-0.7272171190266326
4029,4.8787074,5.5978062300282625,-0.7190988300282628
4030,4.888006,5.598813777368708,-0.710807777368708
4031,4.8973875,5.599729041772489,-0.7023415417724896
4032,4.906869,5.600569094027775,-0.6937000940277747
4033,4.9164667,5.601349877032719,-0.6848831770327193
4034,4.9261975,5.602087223291863,-0.6758897232918635
4035,4.9360785,5.602798109353761,-0.6667196093537608
4036,4.946126,5.6034928305330665,-0.6573668305330669
4037,4.9563565,5.604173815413883,-0.6478173154138833
4038,4.966787,5.604825097221223,-0.638038097221223
4039,4.977434,5.605410230798023,-0.6279762307980237
4040,4.9883146,5.605856653827906,-0.617542053827906
4041,4.9994454,5.606055651030523,-0.6066102510305234
4042,5.010843,5.605933474676097,-0.5950904746760965
4043,5.018596,5.605515261214961,-0.5869192612149616
4044,5.0149255,5.604943613407048,-0.5900181134070479
4045,5.0001483,5.60445727398614,-0.6043089739861394
4046,4.9832077,5.604350381225673,-0.6211426812256731
4047,4.965465,5.60492626380181,-0.6394612638018096
4048,4.9479775,5.606455377000949,-0.6584778770009487
4049,4.9314337,5.60914663390221,-0.6777129339022094
4050,4.9059405,5.613133023682499,-0.7071925236824992
4051,4.867809,5.61846806360309,-0.7506590636030896
4052,4.8213925,5.625128840938011,-0.8037363409380109
4053,4.7732,5.6330249443028775,-0.8598249443028774
4054,4.7258453,5.642016662427007,-0.9161713624270078
4055,4.6854324,5.651937997379336,-0.966505597379336
4056,4.6564384,5.662615316482556,-1.0061769164825565
4057,4.6359277,5.673875702124366,-1.0379480021243666
4058,4.6240997,5.685549101272726,-1.0614494012727258
4059,4.619227,5.6974712622350205,-1.0782442622350201
4060,4.620576,5.709487347238046,-1.0889113472380458
4061,4.6260724,5.721453023006355,-1.0953806230063554
4062,4.635755,5.733225614198511,-1.097470614198511
4063,4.647472,5.744661721631723,-1.0971897216317235
4064,4.658332,5.7556198916439945,-1.0972878916439948
4065,4.6685586,5.765962738417899,-1.0974041384178994
4066,4.681755,5.775561117406425,-1.0938061174064249
4067,4.696193,5.784292440106866,-1.0880994401068662
4068,4.7132864,5.79204131612817,-1.0787549161281698
4069,4.729583,5.798711052732357,-1.0691280527323572
4070,4.7459674,5.8042374995443335,-1.058270099544334
4071,4.762279,5.808595793074053,-1.0463167930740527
4072,4.772176,5.811793264000136,-1.0396172640001362
4073,4.7782426,5.813854973297514,-1.0356123732975142
4074,4.7839518,5.814816486461215,-1.0308646864612152
4075,4.78934,5.814724204374374,-1.0253842043743742
4076,4.7944326,5.813635604203679,-1.0192030042036784
4077,4.7992554,5.811613540779951,-1.0123581407799511
4078,4.8038325,5.808718633614766,-1.0048861336147654
4079,4.8081903,5.805000678980261,-0.9968103789802614
4080,4.812353,5.800490672634731,-0.9881376726347311
4081,4.8163466,5.795194432126957,-0.9788478321269567
4082,4.820196,5.789088017381615,-0.9688920173816147
4083,4.823927,5.782119305547629,-0.9581923055476285
4084,4.827564,5.774227568246479,-0.9466635682464792
4085,4.831132,5.765384503714917,-0.9342525037149167
4086,4.834657,5.755628464471498,-0.9209714644714984
4087,4.8381643,5.745061118611802,-0.906896818611802
4088,4.841679,5.733811097501515,-0.8921320975015146
4089,4.845226,5.721997978824434,-0.8767719788244337
4090,4.8488307,5.709730716916834,-0.8609000169168342
4091,4.852518,5.69712655056518,-0.8446085505651801
4092,4.8563137,5.684318193654318,-0.8280044936543174
4093,4.860243,5.671447509222526,-0.8112045092225264
4094,4.8643303,5.658655681768864,-0.7943253817688642
4095,4.868602,5.646064159027458,-0.7774621590274577
4096,4.8730826,5.63375757618323,-0.7606749761832301
4097,4.877797,5.621790372491133,-0.7439933724911327
4098,4.8827715,5.610202685491992,-0.7274311854919926
4099,4.8880305,5.59902761792987,-0.7109971179298702
4100,4.8935995,5.588297281071602,-0.6946977810716026
4101,4.8995037,5.57805334944251,-0.6785496494425098
4102,4.9057684,5.56835183596097,-0.6625834359609692
4103,4.912419,5.559261175622987,-0.6468421756229867
4104,4.91948,5.550855819518561,-0.6313758195185608
4105,4.926977,5.543209605146631,-0.6162326051466307
4106,4.934936,5.536392081101101,-0.6014560811011007
4107,4.9433813,5.530461657145809,-0.5870803571458083
4108,4.9567533,5.52545568995655,-0.5687023899565498
4109,4.9680905,5.52138315315883,-0.55329265315883
4110,4.9757667,5.518224363864488,-0.5424576638644876
4111,4.982969,5.515935841117444,-0.5329668411174442
4112,4.9889755,5.514455297329591,-0.5254797973295915
4113,4.990386,5.513703637013138,-0.5233176370131378
4114,4.965817,5.513581352014663,-0.5477643520146627
4115,4.982656,5.513987598505232,-0.5313315985052318
4116,4.9909744,5.514831192672578,-0.5238567926725786
4117,4.9921646,5.5160262663896065,-0.5238616663896067
4118,4.9870157,5.5174985580513916,-0.5304828580513918
4119,4.9801493,5.51918158353809,-0.5390322835380905
4120,4.9687204,5.521009842178435,-0.5522894421784352
4121,4.9583564,5.522923704961929,-0.5645673049619289
4122,4.9514728,5.524872333399509,-0.5733995333995088
4123,4.942515,5.526807284709839,-0.5842922847098384
4124,4.935212,5.528675668053347,-0.5934636680533467
4125,4.9107394,5.530422970392173,-0.6196835703921728
4126,4.9233594,5.53200024035204,-0.6086408403520398
4127,4.922169,5.533366346538218,-0.6111973465382174
4128,4.9141965,5.534483240888669,-0.6202867408886688
4129,4.9136777,5.535307201255185,-0.6216295012551853
4130,4.9104743,5.53579519761898,-0.6253208976189804
4131,4.9046936,5.53591809984766,-0.6312244998476597
4132,4.8997293,5.535661914086422,-0.6359326140864221
4133,4.8962293,5.535015606958804,-0.6387863069588038
4134,4.900539,5.533954493775581,-0.6334154937755807
4135,4.903958,5.53242872917901,-0.6284707291790097
4136,4.9156756,5.530362488924406,-0.6146868889244059
4137,4.924394,5.527670394156955,-0.6032763941569543
4138,4.9341607,5.524278614114376,-0.5901179141143764
4139,4.944698,5.5201394806564315,-0.5754414806564316
4140,4.95492,5.515242865994959,-0.5603228659949586
4141,4.964831,5.5096278451747915,-0.5447968451747913
4142,4.974435,5.503382803203629,-0.5289478032036294
4143,4.983737,5.496637548011105,-0.5129005480111051
4144,4.992742,5.489547487289047,-0.4968054872890475
4145,5.001454,5.4822803733931895,-0.4808263733931897
4146,5.009878,5.47501496332453,-0.4651369633245306
4147,5.0180187,5.467938297619094,-0.44991959761909417
4148,5.025881,5.461240558631394,-0.43535955863139364
4149,5.0334687,5.455102880357309,-0.4216341803573087
4150,5.040787,5.449684216528686,-0.40889721652868616
4151,5.047841,5.445117044588048,-0.39727604458804766
4152,5.054635,5.441507391804753,-0.3868723918047525
4153,5.0611734,5.438934425781633,-0.3777610257816324
4154,5.067461,5.437443952662292,-0.3699829526622924
4155,5.0735025,5.437045341069583,-0.3635428410695827
4156,5.079303,5.43771511646679,-0.3584121164667895
4157,5.084866,5.4394015418342825,-0.3545355418342826
4158,5.0901976,5.442028031258716,-0.3518304312587164
4159,5.095301,5.445498518499959,-0.35019751849995906
4160,5.1001825,5.449701530878583,-0.34951903087858316
4161,5.104845,5.454511073104347,-0.3496660731043466
4162,5.1092944,5.45979435157795,-0.3504999515779508
4163,5.1135354,5.465403635536359,-0.35186823553635893
4164,5.117572,5.471178052028786,-0.3536060520287858
4165,5.1214085,5.476941674704697,-0.35553317470469636
4166,5.125051,5.482486365629941,-0.35743536562994116
4167,5.128503,5.487484696875763,-0.3589816968757624
4168,5.131769,5.491397565110655,-0.359628565110655
4169,5.1348553,5.493548367338146,-0.3586930673381463
4170,5.1377645,5.493305302071732,-0.3555408020717321
4171,5.1405025,5.4902247660218615,-0.3497222660218613
4172,5.1430736,5.484103168289478,-0.3410295682894775
4173,5.145482,5.474946506200141,-0.32946450620014023
4174,5.1477337,5.462916080490647,-0.31518238049064706
4175,5.149832,5.448287444029593,-0.29845544402959323
4176,5.151782,5.43138901804707,-0.27960701804707
4177,5.153589,5.41250515048549,-0.25891615048549
4178,5.1552563,5.391782979156147,-0.23652667915614778
4179,5.15679,5.369266425170559,-0.21247642517055887
4180,5.1581936,5.345064498786423,-0.18687089878642293
4181,5.1594725,5.319478621419984,-0.16000612141998438
4182,5.160631,5.292996002419196,-0.13236500241919558
4183,5.161674,5.266219070314595,-0.10454507031459492
4184,5.1626062,5.239779882359767,-0.07717368235976707
4185,5.1634316,5.214287407440637,-0.050855807440637335
4186,5.164156,5.19029783716513,-0.026141837165130077
4187,5.164783,5.168285123561315,-0.0035021235613150736
4188,5.165318,5.148613212962689,0.01670478703731071
4189,5.1657653,5.131469382775644,0.03429591722435621
4190,5.1661296,5.116670390460101,0.04945920953989891
4191,5.166415,5.103540614687255,0.06287438531274514
4192,5.1666274,5.091134102312679,0.07549329768732171
4193,5.1667705,5.0785881589776825,0.0881823410223177
4194,5.165996,5.065338385020195,0.10065761497980485
4195,5.163695,5.051189528171099,0.11250547182890092
4196,5.159899,5.036274973920492,0.12362402607950784
4197,5.154642,5.020969472009435,0.13367252799056484
4198,5.147956,5.005780414999249,0.1421755850007509
4199,5.1398726,4.991172239561358,0.14870036043864232
4200,5.130426,4.977406928606017,0.15301907139398274
4201,5.1196475,4.964559111807168,0.15508838819283177
4202,5.10757,4.95267970025403,0.15489029974597024
4203,5.0942264,4.941942962068431,0.15228343793156895
4204,5.0796494,4.932693349716552,0.14695605028344794
4205,5.063871,4.925407157931697,0.13846384206830287
4206,5.046924,4.920615474363805,0.12630852563619488
4207,5.0288415,4.9188354401476975,0.11000605985230294
4208,5.0176306,4.920504180028349,0.0971264199716515
4209,4.996711,4.925930556740034,0.07078044325996657
4210,4.9618387,4.935275288912064,0.026563411087936473
4211,4.9226313,4.9485433609142,-0.02591206091419984
4212,4.888987,4.965588136191717,-0.07660113619171671
4213,4.863021,4.986129102825843,-0.12310810282584317
4214,4.844817,5.009785087920783,-0.16496808792078266
4215,4.825978,5.036115085368259,-0.2101370853682587
4216,4.816944,5.064655005082231,-0.24771100508223043
4217,4.81826,5.094947505710181,-0.2766875057101803
4218,4.820819,5.126560176633313,-0.3057411766333127
4219,4.8245397,5.159095156305089,-0.33455545630508876
4220,4.8293443,5.19219432512518,-0.36285002512518005
4221,4.8351536,5.225542905890422,-0.3903893058904222
4222,4.841889,5.2588680175623175,-0.41697901756231737
4223,4.84947,5.291927864583084,-0.44245786458308345
4224,4.857819,5.324501645012649,-0.4666826450126491
4225,4.866856,5.356388424238929,-0.48953242423892895
4226,4.876503,5.387408928266164,-0.5109059282661645
4227,4.88668,5.417403495300303,-0.530723495300303
4228,4.8973083,5.446223208945825,-0.5489149089458252
4229,4.908309,5.473722543099868,-0.5654135430998677
4230,4.9196024,5.4997648054285975,-0.5801624054285979
4231,4.93111,5.524233167464623,-0.5931231674646229
4232,4.942753,5.5470389136491,-0.6042859136491003
4233,4.9544516,5.568129709590387,-0.6136781095903876
4234,4.9661274,5.587492673420306,-0.6213652734203059
4235,4.9777007,5.605153804426153,-0.6274531044261531
4236,4.9890933,5.621176224578879,-0.6320829245788788
4237,5.0002255,5.635654011981762,-0.635428511981762
4238,5.0110188,5.648698105594299,-0.6376793055942986
4239,5.0213933,5.66041944198844,-0.63902614198844
4240,5.0312705,5.670922081870036,-0.6396515818700363
4241,5.040571,5.680313121769827,-0.6397421217698271
4242,5.0492167,5.688680363452122,-0.6394636634521227
4243,5.0571275,5.696105308971698,-0.6389778089716982
4244,5.0642247,5.702682079222994,-0.6384573792229942
4245,5.0704293,5.708497856447949,-0.6380685564479496
4246,5.075662,5.713636323307507,-0.6379743233075068
4247,5.0798445,5.7181842691363345,-0.6383397691363344
4248,5.0828967,5.722228426099313,-0.6393317260993125
4249,5.08474,5.725838850158043,-0.641098850158043
4250,5.085277,5.729057342187565,-0.643780342187565
4251,5.079933,5.731895950271617,-0.6519629502716171
4252,5.0686364,5.734355209395804,-0.6657188093958037
4253,5.0512924,5.736462006800398,-0.6851696068003976
4254,5.0295453,5.738241486331699,-0.7086961863316992
4255,5.001325,5.739731927484046,-0.7384069274840463
4256,4.970965,5.740975012925854,-0.7700100129258542
4257,4.9443545,5.74200105782266,-0.7976465578226595
4258,4.9148307,5.742820882816529,-0.8279901828165288
4259,4.887119,5.743444930587833,-0.8563259305878326
4260,4.858124,5.743906349211956,-0.8857823492119561
4261,4.828164,5.744261031385935,-0.9160970313859345
4262,4.797855,5.744580394704156,-0.9467253947041554
4263,4.7693305,5.744943263196088,-0.9756127631960885
4264,4.746388,5.74543529346759,-0.9990472934675907
4265,4.729818,5.746091749612758,-1.0162737496127585
4266,4.7182617,5.746933120505179,-1.0286714205051783
4267,4.710038,5.747992294918399,-1.037954294918399
4268,4.7012963,5.749273152898001,-1.0479768528980005
4269,4.6884646,5.750766831243831,-1.062302231243831
4270,4.668429,5.752452938876829,-1.084023938876829
4271,4.640537,5.754300756248023,-1.113763756248023
4272,4.605265,5.756275229525531,-1.1510102295255304
4273,4.5665894,5.75832976671345,-1.19174036671345
4274,4.5297523,5.760419309713578,-1.230667009713578
4275,4.4978476,5.762529820431912,-1.2646822204319124
4276,4.469466,5.764643397522172,-1.2951773975221723
4277,4.4502707,5.7667503291424325,-1.3164796291424326
4278,4.4334335,5.7688470786308335,-1.3354135786308339
4279,4.421357,5.770934556781254,-1.349577556781254
4280,4.413242,5.773011151112243,-1.3597691511122427
4281,4.409461,5.775067922084557,-1.3656069220845568
4282,4.4110236,5.77707583918565,-1.3660522391856498
4283,4.4166107,5.778956292265715,-1.362345592265715
4284,4.4278097,5.7805162836021715,-1.3527065836021714
4285,4.4439445,5.781352156161526,-1.3374076561615267
4286,4.463126,5.780816664298746,-1.3176906642987465
4287,4.4857135,5.77816923273455,-1.2924557327345498
4288,4.51062,5.772848858810593,-1.2622288588105928
4289,4.536354,5.7645512028245935,-1.2281972028245933
4290,4.5624204,5.753230690285445,-1.1908102902854454
4291,4.5899014,5.739224587964435,-1.149323187964435
4292,4.6170936,5.723285784410903,-1.1061921844109035
4293,4.6410336,5.706491907932286,-1.0654583079322855
4294,4.660186,5.690092385043411,-1.029906385043411
4295,4.673316,5.675347493878411,-1.0020314938784116
4296,4.6796746,5.663391939461819,-0.983717339461819
4297,4.683099,5.655140867823313,-0.9720418678233127
4298,4.6841636,5.651237258643268,-0.967073658643268
4299,4.684103,5.652039723422069,-0.9679367234220688
4300,4.6850586,5.65763817554677,-0.9725795755467708
4301,4.6869245,5.667886455605592,-0.9809619556055917
4302,4.689651,5.682448567827933,-0.9927975678279335
4303,4.69319,5.700846759244751,-1.0076567592447505
4304,4.697493,5.722510985118619,-1.0250179851186196
4305,4.7025104,5.746822242288289,-1.0443118422882884
4306,4.7081943,5.773097032963783,-1.064902732963783
4307,4.714495,5.8003224884806865,-1.0858274884806862
4308,4.721365,5.826911496396588,-1.1055464963965882
4309,4.7287545,5.85087189951481,-1.12211739951481
4310,4.736615,5.8701618315482715,-1.133546831548272
4311,4.7448983,5.88300359176681,-1.1381052917668102
4312,4.7535553,5.888122331818052,-1.1345670318180519
4313,4.762537,5.884886498449029,-1.1223494984490285
4314,4.771795,5.873331054724423,-1.1015360547244226
4315,4.7812805,5.854066209259179,-1.072785709259179
4316,4.7909446,5.828121148366211,-1.0371765483662108
4317,4.800739,5.7967818726479425,-0.9960428726479424
4318,4.810614,5.761454261538182,-0.9508402615381817
4319,4.820522,5.723555390629672,-0.9030333906296715
4320,4.8304133,5.684434128901911,-0.8540208289019109
4321,4.84024,5.645326619229956,-0.8050866192299564
4322,4.849953,5.607330311630891,-0.7573773116308908
4323,4.8595037,5.5713782021334435,-0.7118745021334432
4324,4.8688426,5.538207696238825,-0.6693650962388249
4325,4.877922,5.508339014493454,-0.630417014493454
4326,4.8866925,5.482095913779117,-0.5954034137791178
4327,4.8951054,5.459600436577734,-0.5644950365777337
4328,4.903113,5.440779998741177,-0.5376669987411766
4329,4.9106646,5.425437048698502,-0.5147724486985021
4330,4.917713,5.413323611927092,-0.4956106119270922
4331,4.924209,5.404178033220268,-0.47996903322026796
4332,4.9301043,5.39773970836879,-0.4676354083687899
4333,4.935349,5.393757176771486,-0.4584081767714858
4334,4.9398956,5.391991868708837,-0.45209626870883746
4335,4.9436946,5.3922215417841475,-0.44852694178414776
4336,4.9466977,5.3942421624827555,-0.4475444624827558
4337,4.948856,5.3978677754307665,-0.4490117754307663
4338,4.9458866,5.402919586753643,-0.4570329867536431
4339,4.937522,5.4092077066869395,-0.4716857066869391
4340,4.9245763,5.41653334734783,-0.49195704734782986
4341,4.9078636,5.424690511903457,-0.5168269119034576
4342,4.888199,5.433451779619707,-0.5452527796197071
4343,4.866396,5.442579784227983,-0.5761837842279833
4344,4.8432693,5.451854306417529,-0.6085850064175284
4345,4.819634,5.461086768402317,-0.641452768402317
4346,4.7963037,5.470122813168176,-0.6738191131681761
4347,4.774093,5.478843264233824,-0.7047502642338239
4348,4.7538166,5.487164969136149,-0.7333483691361486
4349,4.7362823,5.495037688390118,-0.7587553883901181
4350,4.722318,5.502437591250064,-0.780119591250064
4351,4.712732,5.5093623236803895,-0.7966303236803896
4352,4.708338,5.515827139425698,-0.807489139425698
4353,4.718122,5.5218597177630055,-0.8037377177630054
4354,4.731008,5.527489745956792,-0.7964817459567923
4355,4.7434273,5.532739128346827,-0.7893118283468272
4356,4.7553873,5.5376208974644445,-0.7822335974644448
4357,4.766898,5.542121489947211,-0.7752234899472104
4358,4.7779675,5.546123093075105,-0.7681555930751047
4359,4.788604,5.54924841688459,-0.7606444168845901
4360,4.798816,5.550714209247956,-0.7518982092479556
4361,4.8086133,5.5493232202988265,-0.7407099202988263
4362,4.818003,5.543647686215728,-0.7256446862157278
4363,4.826995,5.5324329590765196,-0.7054379590765194
4364,4.8355975,5.514984581596841,-0.6793870815968406
4365,4.8438187,5.49132540030449,-0.6475067003044899
4366,4.851668,5.462055790390298,-0.6103877903902983
4367,4.8591533,5.42823862543651,-0.56908532543651
4368,4.8662834,5.3914245827816005,-0.5251411827816002
4369,4.873067,5.353581727683334,-0.48051472768333436
4370,4.8795123,5.316907861110065,-0.4373955611100646
4371,4.885629,5.283599734294515,-0.3979707342945149
4372,4.891425,5.255641461099207,-0.3642164610992067
4373,4.896909,5.234646931775882,-0.33773793177588196
4374,4.9020896,5.221767678638968,-0.3196780786389679
4375,4.9069753,5.21766237926571,-0.31068707926571015
4376,4.9115753,5.222516158492539,-0.31094085849253883
4377,4.9158974,5.236095039045949,-0.3201976390459489
4378,4.919951,5.257821327464989,-0.337870327464989
4379,4.9237437,5.286857879489485,-0.363114179489485
4380,4.927285,5.322192016820766,-0.394907016820766
4381,4.9305835,5.362680244104245,-0.43209674410424537
4382,4.933647,5.406685400162453,-0.47303840016245324
4383,4.9364853,5.451852876293621,-0.5153675762936212
4384,4.9391065,5.495448022562643,-0.5563415225626427
4385,4.941519,5.5348195231071715,-0.5933005231071711
4386,4.9437313,5.567779928531542,-0.6240486285315425
4387,4.9457526,5.5927762330027555,-0.6470236330027559
4388,4.947591,5.608915328667963,-0.6613243286679626
4389,4.9492555,5.615892175871159,-0.6666366758711595
4390,4.9507546,5.613878787531062,-0.6631241875310625
4391,4.9520965,5.6034028381684715,-0.6513063381684718
4392,4.953291,5.585235781929944,-0.6319447819299437
4393,4.954345,5.560297239061188,-0.605952239061188
4394,4.955269,5.529576021468282,-0.5743070214682815
4395,4.9560704,5.494074966158356,-0.5380045661583566
4396,4.9567575,5.454775773575477,-0.498018273575477
4397,4.9573402,5.412614368626081,-0.4552741686260813
4398,4.957826,5.368472521288378,-0.41064652128837853
4399,4.9582243,5.323180337813619,-0.3649560378136183
4400,4.9585433,5.277509386173435,-0.31896608617343514
4401,4.9587913,5.232162299045914,-0.27337099904591433
4402,4.9589777,5.187773103160725,-0.2287954031607251
4403,4.9591107,5.1449125376320515,-0.18580183763205138
4404,4.959199,5.104091297410929,-0.14489229741092924
4405,4.9592514,5.065761198538697,-0.10650979853869647
4406,4.9592757,5.03033291983379,-0.07105721983378999
4407,4.9551053,4.998241230507006,-0.04313593050700604
4408,4.912369,4.969980711793825,-0.05761171179382529
4409,4.853953,4.946084403568525,-0.09213140356852545
4410,4.793368,4.927045878303212,-0.13367787830321198
4411,4.7356696,4.913246709127417,-0.17757710912741764
4412,4.6825137,4.904913549042994,-0.22239984904299348
4413,4.63568,4.902104064714371,-0.2664240647143714
4414,4.5917172,4.904698005890059,-0.31298080589005917
4415,4.547448,4.912365502896067,-0.36491750289606717
4416,4.510823,4.9245464544031705,-0.41372345440317027
4417,4.4773397,4.940531325327038,-0.4631916253270383
4418,4.4473877,4.9595756350843345,-0.5121879350843344
4419,4.4206653,4.980969802707624,-0.5603045027076243
4420,4.3987174,5.0040795079989655,-0.6053621079989657
4421,4.379497,5.028362890335592,-0.6488658903355926
4422,4.363217,5.0533731753282645,-0.6901561753282648
4423,4.352328,5.078755072083568,-0.7264270720835677
4424,4.345258,5.104233680586401,-0.758975680586401
4425,4.342274,5.129598200428542,-0.7873242004285421
4426,4.3409066,5.15467957311674,-0.8137729731167394
4427,4.345948,5.179336479483231,-0.8333884794832311
4428,4.35093,5.203453216781557,-0.8525232167815568
4429,4.354655,5.226935360290842,-0.8722803602908415
4430,4.3557825,5.249699723618857,-0.8939172236188568
4431,4.3556542,5.2716542480689315,-0.9160000480689314
4432,4.3526154,5.2926868872900314,-0.9400714872900311
4433,4.3496194,5.312674802251171,-0.9630554022511708
4434,4.348066,5.331500059711569,-0.9834340597115689
4435,4.3516455,5.349066282711705,-0.9974207827117052
4436,4.35786,5.365315008851686,-1.0074550088516867
4437,4.3641105,5.3802331533448005,-1.0161226533448007
4438,4.3676147,5.393885837927624,-1.0262711379276244
4439,4.371144,5.4063730493524895,-1.0352290493524894
4440,4.389852,5.417834319806146,-1.0279823198061457
4441,4.4083295,5.4284407545160365,-1.0201112545160367
4442,4.4234805,5.438363684521325,-1.0148831845213246
4443,4.4345407,5.447748880423836,-1.0132081804238355
4444,4.442337,5.456732571541699,-1.0143955715416988
4445,4.4469604,5.465440318011292,-1.018479918011292
4446,4.448484,5.473977380882043,-1.0254933808820432
4447,4.4519076,5.482413969069156,-1.0305063690691556
4448,4.4550805,5.490777993849395,-1.035697493849395
4449,4.4567575,5.499054455637683,-1.042296955637683
4450,4.4539514,5.5071904477570275,-1.0532390477570273
4451,4.459265,5.515108197148642,-1.0558431971486417
4452,4.4684873,5.522728082376334,-1.0542407823763345
4453,4.478319,5.529991681975771,-1.051672681975771
4454,4.488718,5.536871466669309,-1.0481534666693086
4455,4.4996405,5.543367802528725,-1.0437273025287253
4456,4.5110426,5.549534502433698,-1.038491902433698
4457,4.5228815,5.555380586128101,-1.0324990861281007
4458,4.535113,5.560904172565852,-1.0257911725658522
4459,4.5476937,5.5661639780430505,-1.0184702780430506
4460,4.5605807,5.571201871973372,-1.010621171973372
4461,4.5737305,5.576042117643227,-1.002311617643227
4462,4.587099,5.580686067131674,-0.9935870671316733
4463,4.600643,5.585115191952706,-0.9844721919527064
4464,4.6143193,5.589301389331803,-0.9749820893318031
4465,4.6280837,5.593214450286172,-0.9651307502861712
4466,4.641894,5.5968259041485,-0.9549319041485003
4467,4.6557055,5.600118508703148,-0.9444130087031484
4468,4.6694746,5.603093968172519,-0.9336193681725193
4469,4.6831594,5.605773508449009,-0.9226141084490092
4470,4.6967144,5.608191109282129,-0.9114767092821285
4471,4.710098,5.610381007602752,-0.9002830076027513
4472,4.7232656,5.612370943144225,-0.8891053431442248
4473,4.7361736,5.614184894656499,-0.8780112946564991
4474,4.7487793,5.615834468830566,-0.8670551688305661
4475,4.761039,5.6172965120777665,-0.8562575120777662
4476,4.772908,5.618525011874891,-0.8456170118748911
4477,4.784345,5.619492625135851,-0.8351476251358507
4478,4.7953053,5.620215196275712,-0.8249098962757122
4479,4.805745,5.620753996724999,-0.8150089967249992
4480,4.8156214,5.621206093881347,-0.8055846938813467
4481,4.8248906,5.621688589672035,-0.7967979896720356
4482,4.8335094,5.622318213507944,-0.7888088135079441
4483,4.841434,5.6232011758183305,-0.7817671758183309
4484,4.8486214,5.624434087682822,-0.775812687682822
4485,4.8550277,5.626094837153567,-0.7710671371535671
4486,4.8606095,5.628239104458593,-0.7676296044585929
4487,4.8653235,5.630893045079045,-0.7655695450790452
4488,4.869126,5.634036822247893,-0.7649108222478933
4489,4.8719735,5.637598443825969,-0.7656249438259692
