,Actual pupil,Predicted pupil,residue
2171,2.757431,3.090574240152699,-0.33314324015269925
2172,2.7649112,3.0948472160169866,-0.32993601601698685
2173,2.76983,3.0999880319237434,-0.3301580319237436
2174,2.7702734,3.105994308305023,-0.335720908305023
2175,2.7695236,3.112934472749276,-0.34341087274927595
2176,2.7630374,3.1202091593244763,-0.3571717593244763
2177,2.7547739,3.1266921537851853,-0.3719182537851853
2178,2.7488544,3.132047097246705,-0.383192697246705
2179,2.7442355,3.1378105301722763,-0.39357503017227646
2180,2.7340686,3.1441486995490635,-0.41008009954906344
2181,2.7251053,3.1532138892504844,-0.42810858925048434
2182,2.7181766,3.1630964835915445,-0.44491988359154444
2183,2.7112339,3.172496060554552,-0.46126216055455194
2184,2.7100775,3.182385702671465,-0.4723082026714649
2185,2.701609,3.1919801660412563,-0.4903711660412564
2186,2.6955676,3.2020455218770514,-0.5064779218770514
2187,2.698166,3.2137746294072946,-0.5156086294072946
2188,2.6923773,3.2265084416952416,-0.5341311416952417
2189,2.689476,3.2387618785379004,-0.5492858785379005
2190,2.6947238,3.2510399580251463,-0.5563161580251466
2191,2.6963718,3.2633590801023495,-0.5669872801023494
2192,2.7054508,3.274651925995273,-0.569201125995273
2193,2.7134967,3.285060016119237,-0.5715633161192373
2194,2.720265,3.29479298595508,-0.57452798595508
2195,2.7144797,3.3044063375987904,-0.5899266375987904
2196,2.7191556,3.3138561200321672,-0.5947005200321671
2197,2.7286563,3.3226702405733093,-0.5940139405733094
2198,2.741055,3.3305712450803604,-0.5895162450803606
2199,2.7634768,3.3379410564809495,-0.5744642564809497
2200,2.7759273,3.3448109353593107,-0.5688836353593105
2201,2.7762287,3.3520621552041847,-0.5758334552041848
2202,2.7769523,3.3590444784893134,-0.5820921784893134
2203,2.7781227,3.365415296962954,-0.5872925969629539
2204,2.7797656,3.3715654165220545,-0.5917998165220544
2205,2.7819054,3.377235659984793,-0.5953302599847929
2206,2.7845678,3.3824417011170183,-0.5978739011170182
2207,2.7877774,3.387274881900945,-0.5994974819009449
2208,2.7915597,3.3920508376950105,-0.6004911376950104
2209,2.7959392,3.3966249733916323,-0.6006857733916324
2210,2.8009415,3.4005647017679355,-0.5996232017679355
2211,2.806591,3.4040481219860315,-0.5974571219860314
2212,2.8129137,3.40788132542726,-0.5949676254272598
2213,2.8094242,3.4111640739619578,-0.6017398739619577
2214,2.7868292,3.4131848896179564,-0.6263556896179563
2215,2.7856946,3.4153228199152146,-0.6296282199152148
2216,2.7815106,3.4169064344807727,-0.6353958344807729
2217,2.7818015,3.4179143577079687,-0.6361128577079689
2218,2.782862,3.4173814247728207,-0.6345194247728205
2219,2.7790298,3.416754757567171,-0.6377249575671708
2220,2.7764282,3.4159857419417494,-0.6395575419417496
2221,2.7726986,3.41626009523471,-0.6435614952347102
2222,2.770827,3.4163147698047167,-0.6454877698047166
2223,2.7645657,3.415216643469292,-0.6506509434692922
2224,2.7576718,3.4139410930705902,-0.6562692930705905
2225,2.750752,3.4128232533719207,-0.6620712533719209
2226,2.7400491,3.41186902820581,-0.6718199282058102
2227,2.7274148,3.4108681552541533,-0.6834533552541533
2228,2.7212186,3.4094227881419052,-0.6882041881419054
2229,2.7138388,3.4079241225332413,-0.6940853225332413
2230,2.7101483,3.4064174171624697,-0.6962691171624695
2231,2.7093823,3.404805611371722,-0.6954233113717221
2232,2.6918051,3.403056640167792,-0.7112515401677921
2233,2.6884863,3.4011723731607706,-0.7126860731607705
2234,2.6916797,3.399269616878902,-0.7075899168789022
2235,2.6924918,3.397197540267535,-0.704705740267535
2236,2.6951663,3.3950958736856656,-0.6999295736856657
2237,2.6951425,3.3930419598214097,-0.6978994598214094
2238,2.7020438,3.3907841478266114,-0.6887403478266112
2239,2.694627,3.388572796792514,-0.693945796792514
2240,2.6958792,3.3865397514925215,-0.6906605514925217
2241,2.7016242,3.384699773793427,-0.6830755737934271
2242,2.7057278,3.3830832556602517,-0.6773554556602517
2243,2.712967,3.3833372324547932,-0.6703702324547933
2244,2.722716,3.3834414368677415,-0.6607254368677413
2245,2.7651532,3.382049807072185,-0.6168966070721851
2246,2.7800314,3.3812232736111265,-0.6011918736111266
2247,2.7757328,3.3808212751989624,-0.6050884751989623
2248,2.7757602,3.380722342232814,-0.604962142232814
2249,2.7767606,3.3810405550398253,-0.6042799550398255
2250,2.7693841,3.3815007051666472,-0.6121166051666473
2251,2.7674103,3.3823510626016113,-0.6149407626016115
2252,2.7638113,3.3838995397383966,-0.6200882397383967
2253,2.7577307,3.3854468311815458,-0.6277161311815456
2254,2.7604578,3.3865065644673207,-0.6260487644673205
2255,2.7634408,3.387988755229136,-0.624547955229136
2256,2.7690158,3.3899696799826415,-0.6209538799826415
2257,2.7708142,3.392091684060395,-0.6212774840603954
2258,2.7750049,3.394329304041176,-0.6193244040411763
2259,2.7809525,3.3969723166933945,-0.6160198166933943
2260,2.784125,3.399996652534269,-0.6158716525342691
2261,2.791238,3.4038547076694727,-0.6126167076694728
2262,2.784657,3.4077250221960154,-0.6230680221960152
2263,2.7818058,3.411245182649673,-0.6294393826496729
2264,2.7785318,3.4150316840932,-0.6364998840931997
2265,2.7784424,3.4187580965559032,-0.6403156965559034
2266,2.777346,3.422567319860144,-0.645221319860144
2267,2.7760684,3.4264598841617024,-0.6503914841617022
2268,2.7734637,3.4303109168375334,-0.6568472168375332
2269,2.7798288,3.4341879048397734,-0.6543591048397732
2270,2.7890887,3.4384437378181207,-0.6493550378181205
2271,2.7885895,3.443022298330254,-0.6544327983302538
2272,2.793722,3.447036097330758,-0.6533140973307581
2273,2.7974331,3.450868382596205,-0.6534352825962051
2274,2.7915704,3.4545073136431284,-0.6629369136431285
2275,2.7853742,3.4581512274551347,-0.6727770274551346
2276,2.7817242,3.4615032102711956,-0.6797790102711954
2277,2.7847607,3.4641944543559706,-0.6794337543559705
2278,2.782717,3.466402505684023,-0.6836855056840232
2279,2.7787488,3.4681970918616227,-0.6894482918616229
2280,2.7800357,3.4696048291779866,-0.6895691291779866
2281,2.7886593,3.4707307655339728,-0.6820714655339728
2282,2.7931726,3.471453829906751,-0.6782812299067511
2283,2.7962124,3.471724407906446,-0.675512007906446
2284,2.7929218,3.4717601575263752,-0.6788383575263754
2285,2.7986066,3.4715612372152584,-0.6729546372152586
2286,2.7893689,3.4712953126751724,-0.6819264126751725
2287,2.782006,3.4708437159423227,-0.6888377159423227
2288,2.7756772,3.4700436777281825,-0.6943664777281824
2289,2.7703042,3.469036702060417,-0.6987325020604169
2290,2.7658105,3.4679697847966393,-0.7021592847966391
2291,2.7621179,3.4669237335693226,-0.7048058335693228
2292,2.7591496,3.4654417692486374,-0.7062921692486372
2293,2.7568278,3.4634531364863075,-0.7066253364863075
2294,2.7550757,3.461217838520924,-0.7061421385209239
2295,2.7538152,3.4586890189219908,-0.7048738189219907
2296,2.7529695,3.4566801158649447,-0.7037106158649449
2297,2.7524607,3.454280143969176,-0.7018194439691761
2298,2.7522118,3.4507072723109635,-0.6984954723109635
2299,2.7558677,3.44686902116182,-0.6910013211618198
2300,2.7633471,3.4425427359576664,-0.6791956359576665
2301,2.772923,3.4378716615738765,-0.6649486615738764
2302,2.7767105,3.4330364977420795,-0.6563259977420794
2303,2.782934,3.427868460180996,-0.6449344601809961
2304,2.77788,3.4239912238198347,-0.6461112238198345
2305,2.7770627,3.419729244671519,-0.6426665446715187
2306,2.7658627,3.4130835449229915,-0.6472208449229915
2307,2.7552,3.4062059112168557,-0.6510059112168558
2308,2.7450998,3.3988480946612203,-0.6537482946612201
2309,2.7300546,3.391375214475822,-0.6613206144758221
2310,2.7183838,3.3840171494814886,-0.6656333494814888
2311,2.723017,3.3769264772786127,-0.6539094772786127
2312,2.7236722,3.3701921593175337,-0.6465199593175335
2313,2.7359183,3.3631364245698574,-0.6272181245698576
2314,2.7525852,3.355954185049956,-0.603368985049956
2315,2.7527149,3.3490135226821205,-0.5962986226821205
2316,2.7605298,3.3421736718337085,-0.5816438718337085
2317,2.7550366,3.3354247489892783,-0.5803881489892784
2318,2.7530856,3.3286474312362153,-0.5755618312362154
2319,2.743565,3.321641921801142,-0.5780769218011423
2320,2.7381113,3.3146836798219077,-0.5765723798219078
2321,2.741586,3.307811142991491,-0.5662251429914913
2322,2.747176,3.3008398200080444,-0.5536638200080444
2323,2.7422855,3.293817910588202,-0.551532410588202
2324,2.745247,3.2866358438656196,-0.5413888438656196
2325,2.7652097,3.2793473143371665,-0.5141376143371663
2326,2.7788107,3.2720212029064784,-0.49321050290647817
2327,2.7880151,3.2645766168295354,-0.4765615168295354
2328,2.8015606,3.2570626690682656,-0.4555020690682654
2329,2.8127441,3.249471071419769,-0.4367269714197688
2330,2.8255136,3.2417946326911053,-0.4162810326911055
2331,2.8373718,3.2339493368063192,-0.39657753680631913
2332,2.8527505,3.2261524394912104,-0.3734019394912105
2333,2.864877,3.218293032064999,-0.3534160320649993
2334,2.879231,3.210347211167173,-0.33111621116717327
2335,2.8857334,3.202457186035802,-0.3167237860358023
2336,2.893027,3.194405986111868,-0.30137898611186786
2337,2.8986566,3.186180441933524,-0.287523841933524
2338,2.903196,3.1779135092578397,-0.2747175092578398
2339,2.9117453,3.16967219645598,-0.25792689645598
2340,2.9235013,3.161607942707259,-0.23810664270725912
2341,2.9306247,3.153585965733425,-0.22296126573342478
2342,2.9445102,3.1459000447778687,-0.2013898447778688
2343,2.9489691,3.140413597556531,-0.19144449755653126
2344,2.949573,3.1358907517424295,-0.18631775174242948
2345,2.9485157,3.1298119239055486,-0.18129622390554845
2346,2.9472165,3.1231906354211794,-0.17597413542117923
2347,2.9409986,3.116440993317883,-0.17544239331788303
2348,2.9335568,3.1094063786419177,-0.17584957864191786
2349,2.9261508,3.102178467295486,-0.17602766729548636
2350,2.9188733,3.0956195996982134,-0.17674629969821343
2351,2.9098926,3.088754097482387,-0.17886149748238678
2352,2.899896,3.080542427136285,-0.18064642713628487
2353,2.8853564,3.0719323614775598,-0.18657596147755973
2354,2.8748996,3.062947864943014,-0.18804826494301397
2355,2.8670719,3.0537658183334058,-0.18669391833340576
2356,2.8563297,3.0444180928497944,-0.1880883928497945
2357,2.8464398,3.0352430785800792,-0.18880327858007906
2358,2.838368,3.0292537656244933,-0.19088576562449333
2359,2.8268979,3.0236896800646065,-0.1967917800646064
2360,2.809116,3.0156637552298853,-0.20654775522988533
2361,2.807529,3.007670691833126,-0.2001416918331258
2362,2.7967813,2.9999966221949657,-0.20321532219496552
2363,2.7807758,2.994050607136888,-0.21327480713688818
2364,2.772438,2.988764819237566,-0.2163268192375658
2365,2.7616413,2.9826080944134588,-0.2209667944134588
2366,2.7529233,2.976031317508345,-0.22310801750834486
2367,2.7495074,2.9700085998304275,-0.22050119983042737
2368,2.7382812,2.964359160443148,-0.2260779604431482
2369,2.7268863,2.9588467841370423,-0.2319604841370424
2370,2.7162433,2.955111952310229,-0.23886865231022902
2371,2.6978629,2.9533176575961604,-0.2554547575961603
2372,2.6783087,2.9488344888028046,-0.27052578880280453
2373,2.6408496,2.9414533238991827,-0.30060372389918255
2374,2.6225607,2.934007388623234,-0.31144668862323366
2375,2.6101456,2.9279621650807868,-0.3178165650807867
2376,2.6008759,2.9209721853367303,-0.3200962853367302
2377,2.5971014,2.912692080890441,-0.31559068089044073
2378,2.5948846,2.904770849865238,-0.30988624986523794
2379,2.5959256,2.8972838575680058,-0.3013582575680056
2380,2.600355,2.8899888955250175,-0.2896338955250175
2381,2.6085782,2.8831943561153874,-0.27461615611538726
2382,2.6393247,2.87760086836255,-0.23827616836255006
2383,2.6460986,2.872343307871834,-0.22624470787183393
2384,2.6562903,2.86731356125965,-0.21102326125964987
2385,2.6631436,2.8625817998572196,-0.19943819985721944
2386,2.6663525,2.8582445421661853,-0.19189204216618538
2387,2.6663013,2.854352395220871,-0.18805109522087093
2388,2.6628287,2.8506524543907945,-0.18782375439079457
2389,2.655863,2.847116881838233,-0.19125388183823278
2390,2.6488888,2.8438635969631836,-0.19497479696318365
2391,2.6496234,2.840925275514776,-0.19130187551477595
2392,2.6580713,2.8380520025744937,-0.17998070257449372
2393,2.662264,2.8353917705379033,-0.1731277705379033
2394,2.673061,2.832636451265108,-0.15957545126510775
2395,2.6873157,2.830161429709484,-0.14284572970948384
2396,2.7027686,2.8279145450613905,-0.12514594506139032
2397,2.701997,2.826144317220376,-0.12414731722037597
2398,2.7120252,2.824444242305331,-0.11241904230533128
2399,2.7144992,2.8250496826628595,-0.11055048266285938
2400,2.71423,2.8265198613209854,-0.11228986132098528
2401,2.7168186,2.824949027217844,-0.10813042721784427
2402,2.721876,2.8229160049294584,-0.10104000492945842
2403,2.723985,2.8227713178339195,-0.09878631783391967
2404,2.730713,2.823270037785659,-0.09255703778565882
2405,2.7408643,2.8227068128687414,-0.08184251286874122
2406,2.7559912,2.8225456057828575,-0.06655440578285754
2407,2.7797818,2.8240018646558487,-0.04422006465584882
2408,2.798814,2.8250502981279677,-0.026236298127967572
2409,2.8185306,2.8251454473929902,-0.006614847392990342
2410,2.8397937,2.8258600000502674,0.013933699949732592
2411,2.861752,2.82788010163721,0.03387189836278992
2412,2.882465,2.834178231508584,0.04828676849141589
2413,2.9055622,2.8392331482213433,0.06632905177865656
2414,2.9121966,2.841368262669881,0.07082833733011906
2415,2.9143503,2.8445239934582327,0.06982630654176747
2416,2.9184766,2.8530466724714727,0.06542992752852728
2417,2.9232614,2.8608476328851156,0.06241376711488433
2418,2.9253604,2.8635092166094234,0.061851183390576825
2419,2.9352515,2.8647347956636886,0.07051670433631152
2420,2.943561,2.8675925849644104,0.07596841503558949
2421,2.9575794,2.8697783595743833,0.08780104042561687
2422,2.966399,2.8703186472517688,0.09608035274823123
2423,2.976981,2.8711002014573777,0.10588079854262222
2424,2.9787183,2.8744576153227377,0.10426068467726246
2425,2.9839096,2.878464351221181,0.10544524877881889
2426,2.9858017,2.8807770154510055,0.1050246845489946
2427,2.9841723,2.883232321889245,0.10093997811075495
2428,2.9870923,2.885600097316202,0.1014922026837981
2429,2.9852579,2.8877707232348664,0.09748717676513374
2430,2.9882007,2.889778248425397,0.09842245157460328
2431,2.9864545,2.8915380216005744,0.09491647839942541
2432,2.966679,2.8929169159887027,0.07376208401129736
2433,2.9556155,2.8980422958317504,0.057573204168249514
2434,2.9478116,2.9033266293707856,0.044484970629214526
2435,2.9421093,2.9044364976796397,0.03767280232036008
2436,2.9355533,2.9050653639431427,0.03048793605685729
2437,2.9329758,2.90525753516114,0.027718264838859863
2438,2.9277267,2.9050581668372413,0.02266853316275874
2439,2.9212549,2.904503191662337,0.01675170833766293
2440,2.9075089,2.9035121161994457,0.003996783800554127
2441,2.8993454,2.904183583746513,-0.004838183746513014
2442,2.898554,2.906915550343332,-0.00836155034333208
2443,2.8980658,2.9080151366655453,-0.009949336665545427
2444,2.8994467,2.90690851569425,-0.007461815694250085
2445,2.9026227,2.905265383939787,-0.0026426839397872826
2446,2.9058032,2.9033197571946947,0.0024834428053051028
2447,2.907633,2.9012141520998505,0.006418847900149682
2448,2.91065,2.900611883074094,0.01003811692590606
2449,2.90785,2.8997917733220966,0.008058226677903235
2450,2.9160025,2.897006728641858,0.018995771358141678
2451,2.926576,2.894073748475351,0.032502251524648695
2452,2.9636438,2.8911003950647434,0.07254340493525646
2453,2.9671435,2.888058374292591,0.079085125707409
2454,2.9668677,2.8849796933140497,0.0818880066859502
2455,2.9722013,2.882893165891518,0.08930813410848204
2456,2.971741,2.8808103305901307,0.09093066940986949
2457,2.9707086,2.877833333752895,0.09287526624710507
2458,2.9689865,2.8749406372074344,0.09404586279256577
2459,2.9664571,2.8719077128355313,0.0945493871644687
2460,2.9630024,2.869819870312788,0.09318252968721197
2461,2.9585047,2.867641024497147,0.09086367550285335
2462,2.9528458,2.864363295060591,0.0884825049394089
2463,2.9459083,2.861541185098058,0.08436711490194204
2464,2.937574,2.8600363158948463,0.07753768410515383
2465,2.9277253,2.8580176703822207,0.06970762961777943
2466,2.9162443,2.8550415109843836,0.061202789015616155
2467,2.9030132,2.8526607785883416,0.05035242141165863
2468,2.8982043,2.8519108215634876,0.04629347843651255
2469,2.907524,2.8506475275338605,0.05687647246613947
2470,2.9097562,2.8477673422424807,0.06198885775751917
2471,2.9097812,2.845162402850584,0.06461879714941565
2472,2.9106052,2.8426664047896,0.06793879521040003
2473,2.9042728,2.8406424075453405,0.06363039245465973
2474,2.8926685,2.83880800334399,0.05386049665600989
2475,2.88048,2.8366683666447123,0.043811633355287594
2476,2.907658,2.834615441055168,0.07304255894483225
2477,2.8654819,2.832665422900935,0.032816477099064656
2478,2.8518002,2.8315748984202305,0.02022530157976954
2479,2.840259,2.831127839816273,0.009131160183727172
2480,2.8281162,2.829180933364562,-0.0010647333645619206
2481,2.8030362,2.826362444792269,-0.023326244792268636
2482,2.7909045,2.82364092698179,-0.032736426981790245
2483,2.7809198,2.821050515975189,-0.04013071597518891
2484,2.766874,2.8185671453487475,-0.05169314534874747
2485,2.7639182,2.81607397007055,-0.052155770070549945
2486,2.7884042,2.8136207955766883,-0.025216595576688317
2487,2.7789896,2.8113071566816,-0.03231755668159986
2488,2.7814212,2.8091570511804598,-0.027735851180459736
2489,2.7794406,2.807154078187831,-0.027713478187830987
2490,2.77793,2.805208657955996,-0.027278657955995822
2491,2.7665546,2.8036771005908325,-0.03712250059083244
2492,2.7592807,2.806311441992478,-0.04703074199247803
2493,2.7419162,2.809618650793174,-0.06770245079317405
2494,2.7374606,2.811402149577753,-0.07394154957775312
2495,2.7345908,2.8183066438674125,-0.0837158438674126
2496,2.7373211,2.8281946065936774,-0.09087350659367743
2497,2.7402256,2.8355551392659235,-0.09532953926592347
2498,2.7496982,2.8402490806085012,-0.09055088060850114
2499,2.7627347,2.843392895705185,-0.08065819570518462
2500,2.7784839,2.8445374606189993,-0.06605356061899936
2501,2.7924848,2.8450237756866787,-0.05253897568667876
2502,2.804732,2.8468224478617015,-0.04209044786170146
2503,2.8180106,2.8476204051775142,-0.029609805177514215
2504,2.820974,2.8472385562290645,-0.02626455622906443
2505,2.8249414,2.847015747207904,-0.02207434720790369
2506,2.8278863,2.846984084073978,-0.019097784073978108
2507,2.8252423,2.8471737635696996,-0.02193146356969944
2508,2.8187006,2.847548128796514,-0.028847528796513977
2509,2.8153424,2.8481243272026484,-0.03278192720264839
2510,2.8138516,2.8488902170539294,-0.03503861705392941
2511,2.80724,2.8498392892293283,-0.0425992892293281
2512,2.8023148,2.8509776474921464,-0.048662847492146444
2513,2.8007922,2.8521331755646986,-0.05134097556469852
2514,2.7971234,2.8531754956933937,-0.056052095693393866
2515,2.7908664,2.853895770676414,-0.06302937067641379
2516,2.7908368,2.8546883869253734,-0.0638515869253733
2517,2.7985055,2.8555753318730837,-0.057069831873083565
2518,2.8108542,2.856662639021517,-0.04580843902151699
2519,2.8218668,2.857830067461307,-0.03596326746130707
2520,2.8396683,2.859300838492119,-0.01963253849211899
2521,2.8567898,2.8610208802473514,-0.004231080247351304
2522,2.873605,2.8625909980772084,0.011014001922791561
2523,2.888989,2.8642682752615203,0.02472072473847975
2524,2.9073672,2.865900511967866,0.041466688032133714
2525,2.914638,2.867757390513521,0.046880609486478875
2526,2.9232593,2.869570138524201,0.05368916147579883
2527,2.9320056,2.8713979354583796,0.060607664541620476
2528,2.9359958,2.873161962435708,0.06283383756429206
2529,2.9466302,2.874934104520501,0.07169609547949918
2530,2.9525986,2.8766447648440114,0.07595383515598852
2531,2.9522617,2.878275903372486,0.07398579662751414
2532,2.9455478,2.8799633311785717,0.06558446882142821
2533,2.938773,2.881611628913939,0.057161371086060786
2534,2.9313083,2.883191167193798,0.048117132806202
2535,2.9287274,2.884707221981179,0.04402017801882119
2536,2.925754,2.8862923669333105,0.03946163306668948
2537,2.9292853,2.8876976562788195,0.04158764372118062
2538,2.9387784,2.8891499028648955,0.04962849713510442
2539,2.8743918,2.890399476074216,-0.016007676074215826
2540,2.8811734,2.8914900102728613,-0.010316610272861126
2541,2.8904974,2.892608504452363,-0.002111104452362955
2542,2.9099033,2.893720772163357,0.01618252783664298
2543,2.912311,2.8948449832027867,0.017466016797213157
2544,2.912894,2.896000225528314,0.01689377447168594
2545,2.925223,2.8970865493938414,0.028136450606158547
2546,2.9325736,2.8985138667325097,0.034059733267490344
2547,2.934856,2.900346487976882,0.03450951202311803
2548,2.931439,2.9012481832475245,0.03019081675247559
2549,2.9286478,2.9022243580968405,0.02642344190315926
2550,2.9215863,2.9032116895043116,0.018374610495688337
2551,2.914044,2.904100764038292,0.009943235961708208
2552,2.9083316,2.9049888991710135,0.003342700828986356
2553,2.9020267,2.9057790426807397,-0.003752342680739762
2554,2.890431,2.90655027824674,-0.016119278246740087
2555,2.8887808,2.90733074764752,-0.018549947647519716
2556,2.8816605,2.9082569683514663,-0.026596468351466118
2557,2.8737051,2.909028914650831,-0.03532381465083079
2558,2.8636017,2.909913319101154,-0.04631161910115411
2559,2.8526862,2.910562762303825,-0.057876562303825096
2560,2.8430078,2.9111785519559135,-0.06817075195591338
2561,2.8333294,2.9117199226005965,-0.07839052260059631
2562,2.8325284,2.912254076706903,-0.07972567670690278
2563,2.8434253,2.912924977556144,-0.06949967755614406
2564,2.835982,2.9133447103437207,-0.07736271034372066
2565,2.8370655,2.913243584550692,-0.07617808455069186
2566,2.8410099,2.912995290880855,-0.07198539088085498
2567,2.845375,2.9125608974564847,-0.06718589745648451
2568,2.8552616,2.912037291105026,-0.056775691105026116
2569,2.8593478,2.9113807696398313,-0.05203296963983117
2570,2.8719046,2.9106368585623836,-0.03873225856238349
2571,2.8841476,2.909693512547882,-0.0255459125478823
2572,2.9023175,2.9086705594902598,-0.0063530594902596604
2573,2.916081,2.9076727207173083,0.008408279282691833
2574,2.9294608,2.9069886698585075,0.02247213014149274
2575,2.943186,2.906430717395227,0.03675528260477279
2576,2.9595401,2.9055457222092818,0.05399437779071814
2577,2.9957733,2.904558073040885,0.0912152269591151
2578,3.008897,2.903928044020695,0.104968955979305
2579,3.0189624,2.90404165999702,0.11492074000297992
2580,3.0253296,2.9046162960757567,0.1207133039242434
2581,2.9978397,2.9050200889739033,0.09281961102609682
2582,2.9954093,2.9071540410603065,0.08825525893969344
2583,2.9942508,2.9097211449071656,0.0845296550928345
2584,2.9988751,2.9117079099312417,0.08716719006875806
2585,3.0005383,2.914425000089246,0.08611329991075412
2586,3.0124643,2.9180368473641716,0.09442745263582841
2587,3.0352414,2.922368359252954,0.11287304074704574
2588,3.0483966,2.9275352834872916,0.12086131651270815
2589,3.0581806,2.9341496274755903,0.12403097252440975
2590,3.0707843,2.9419420434707875,0.12884225652921266
2591,3.0826862,2.9501545021416438,0.13253169785835617
2592,3.0968072,2.9593360386398797,0.1374711613601205
2593,3.0983014,2.969537432605733,0.1287639673942671
2594,3.1012704,2.9808204126556075,0.12044998734439272
2595,3.0867538,2.995577128843333,0.09117667115666706
2596,3.0762494,3.011621783357159,0.064627616642841
2597,3.0709784,3.026692710666446,0.044285689333554146
2598,3.0650952,3.042772062768102,0.022323137231897938
2599,3.0660846,3.059706398729976,0.006378201270023975
2600,3.0627844,3.077530337297105,-0.014745937297104827
2601,3.0694046,3.09672008487621,-0.02731548487621005
2602,3.0779724,3.11629214464808,-0.038319744648079634
2603,3.0889752,3.1362738686155143,-0.04729866861551413
2604,3.1040432,3.1566098488924865,-0.05256664889248652
2605,3.120333,3.1773353736054264,-0.05700237360542637
2606,3.1386282,3.198099569160826,-0.05947136916082618
2607,3.1602533,3.2190396207471563,-0.058786320747156395
2608,3.1671283,3.2397815570403985,-0.0726532570403986
2609,3.1912405,3.260173440787755,-0.06893294078775503
2610,3.210982,3.280054118340816,-0.06907211834081606
2611,3.2301013,3.299392888771028,-0.06929158877102815
2612,3.2483978,3.318055776955165,-0.06965797695516507
2613,3.2702298,3.3360148417037907,-0.06578504170379063
2614,3.2833862,3.3530850818367735,-0.06969888183677364
2615,3.2929873,3.369398095956306,-0.07641079595630584
2616,3.30896,3.3843769161054613,-0.07541691610546142
2617,3.3044705,3.3979870298438986,-0.09351652984389869
2618,3.3004172,3.410423761374616,-0.11000656137461595
2619,3.2831519,3.421575659324991,-0.13842375932499085
2620,3.2464566,3.4315399829909468,-0.18508338299094662
2621,3.2102563,3.4401640374944438,-0.2299077374944436
2622,3.1739175,3.4472515298948556,-0.27333402989485567
2623,3.1396396,3.452788765011533,-0.313149165011533
2624,3.1142032,3.456880111552604,-0.34267691155260405
2625,3.1071506,3.4595263586004963,-0.3523757586004961
2626,3.1102643,3.46130480014065,-0.35104050014065
2627,3.1228638,3.462476871573409,-0.3396130715734089
2628,3.1704373,3.463106345139157,-0.2926690451391569
2629,3.211563,3.4630544547720605,-0.2514914547720606
2630,3.2157147,3.4614887982266693,-0.2457740982266694
2631,3.216604,3.4584818176502696,-0.24187781765026983
2632,3.2093387,3.453744597467597,-0.2444058974675971
2633,3.2305853,3.447784931444775,-0.21719963144477505
2634,3.2220242,3.440637268989443,-0.218613068989443
2635,3.2106094,3.431750068142156,-0.22114066814215594
2636,3.1897833,3.4224315166465527,-0.23264821664655244
2637,3.1847055,3.4109497081522693,-0.2262442081522691
2638,3.1761158,3.3995001860243756,-0.22338438602437583
2639,3.1625824,3.3933540511585547,-0.2307716511585549
2640,3.146275,3.38566790235864,-0.23939290235863986
2641,3.1417491,3.371773128642738,-0.23002402864273774
2642,3.146777,3.3624448171983214,-0.2156678171983213
2643,3.1506364,3.351630479282538,-0.20099407928253843
2644,3.1534648,3.335037170216564,-0.18157237021656414
2645,3.155399,3.3184783054521523,-0.1630793054521522
2646,3.1565764,3.301825763359999,-0.14524936335999916
2647,3.1571338,3.2851160607083028,-0.12798226070830276
2648,3.1709476,3.2682681277770516,-0.09732052777705169
2649,3.1751513,3.2515004571801165,-0.07634915718011648
2650,3.175983,3.2351741912635017,-0.0591911912635017
2651,3.1679676,3.21890378568561,-0.05093618568561009
2652,3.1426947,3.2027658418783633,-0.06007114187836349
2653,3.1057162,3.1870763443224255,-0.08136014432242566
2654,3.0757031,3.1716712243339726,-0.0959681243339725
2655,3.0330005,3.1567235443315993,-0.12372304433159931
2656,3.0073493,3.142322242161811,-0.1349729421618111
2657,2.9909635,3.128630889238748,-0.13766738923874833
2658,2.9734476,3.115761541877738,-0.14231394187773772
2659,2.9572787,3.10332745675984,-0.14604875675984008
2660,2.9388635,3.0909935784282685,-0.15213007842826842
2661,2.9183993,3.0788449554419657,-0.16044565544196576
2662,2.914408,3.0678696246994996,-0.15346162469949975
2663,2.8940036,3.0579579685907765,-0.1639543685907765
2664,2.8828626,3.0462249944965536,-0.16336239449655343
2665,2.8740046,3.033878550686372,-0.159873950686372
2666,2.863897,3.0213912454328145,-0.15749424543281432
2667,2.8578384,3.0086014561036314,-0.1507630561036315
2668,2.853665,2.9954239478142743,-0.14175894781427445
2669,2.8509645,2.9828731353275235,-0.13190863532752362
2670,2.8493245,2.974601238871299,-0.1252767388712992
2671,2.8483326,2.9669447672257534,-0.1186121672257534
2672,2.8475764,2.9566878749114642,-0.10911147491146433
2673,2.8466437,2.946958879374235,-0.10031517937423517
2674,2.845122,2.9370411612220026,-0.09191916122200272
2675,2.8425992,2.9262692292539,-0.08367002925389988
2676,2.8386626,2.9151738463224413,-0.0765112463224411
2677,2.8329003,2.9059950661381357,-0.07309476613813581
2678,2.8221443,2.909905704709794,-0.08776140470979366
2679,2.8202994,2.9130360041383607,-0.0927366041383606
2680,2.821796,2.9071914237007235,-0.0853954237007235
2681,2.8140411,2.894312795268275,-0.08027169526827516
2682,2.8086526,2.880224655052708,-0.07157205505270836
2683,2.7947955,2.866659079087751,-0.07186357908775065
2684,2.7812533,2.8533159810745685,-0.07206268107456859
2685,2.7728915,2.8393732178599365,-0.0664817178599364
