,Actual pupil,Predicted pupil,residue
3259,4.8797693,4.337474446490418,0.5422948535095822
3260,4.8870544,4.341950815694411,0.5451035843055889
3261,4.8940554,4.347195910980606,0.5468594890193943
3262,4.90077,4.3525072117692725,0.5482627882307272
3263,4.907195,4.358059012662625,0.5491359873373751
3264,4.9133286,4.364566759442622,0.5487618405573782
3265,4.9191694,4.371592654012097,0.5475767459879037
3266,4.924714,4.379040974917369,0.5456730250826309
3267,4.92996,4.389901720955022,0.5400582790449784
3268,4.9349046,4.400289883351714,0.534614716648286
3269,4.939546,4.408888388379808,0.5306576116201924
3270,4.943882,4.417673890714848,0.526208109285152
3271,4.94791,4.426211027025655,0.5216989729743453
3272,4.951627,4.4353115550617686,0.5163154449382317
3273,4.9550304,4.444797707998356,0.5102326920016438
3274,4.958119,4.454306544252717,0.5038124557472825
3275,4.96089,4.464151371250657,0.49673862874934294
3276,4.96334,4.474093869274972,0.48924613072502776
3277,4.9654675,4.484180093754724,0.48128740624527566
3278,4.9672704,4.496710761479483,0.4705596385205171
3279,4.9687457,4.5099454080944,0.45880029190560023
3280,4.9698906,4.520839444345661,0.44905115565433906
3281,4.9707036,4.5310778132465925,0.4396257867534077
3282,4.971182,4.541572204190891,0.4296097958091085
3283,4.966561,4.552069369683633,0.41449163031636616
3284,4.9315543,4.562096871910716,0.3694574280892846
3285,4.8955545,4.572994893202655,0.32255960679734486
3286,4.8602176,4.583607820311847,0.2766097796881537
3287,4.8268137,4.591184542945635,0.2356291570543645
3288,4.7990103,4.600888677743223,0.1981216222567772
3289,4.774276,4.607747773470829,0.166528226529171
3290,4.748741,4.61049333605318,0.13824766394681998
3291,4.729782,4.611833029743052,0.11794897025694784
3292,4.714942,4.612041025078281,0.10290097492171846
3293,4.704484,4.6112158900237965,0.09326810997620338
3294,4.695911,4.609182978269055,0.08672802173094496
3295,4.687379,4.606036229576973,0.08134277042302696
3296,4.677935,4.6018002945698795,0.07613470543012024
3297,4.6681356,4.596518961011289,0.0716166389887114
3298,4.6591544,4.590564474874139,0.06858992512586148
3299,4.6511874,4.5838519775412205,0.06733542245877988
3300,4.6461945,4.576466933859138,0.06972756614086162
3301,4.6443396,4.568712128486405,0.07562747151359517
3302,4.648214,4.560704069688727,0.08750993031127319
3303,4.6559415,4.552516837194197,0.10342466280580265
3304,4.6678185,4.54417366383742,0.12364483616257971
3305,4.6833572,4.535860867351035,0.14749633264896467
3306,4.7012396,4.527843701823666,0.17339589817633438
3307,4.721537,4.520142471717446,0.20139452828255333
3308,4.7422476,4.513004564641006,0.22924303535899337
3309,4.758027,4.506328365803505,0.2516986341964955
3310,4.7711673,4.500533863466544,0.27063343653345573
3311,4.78142,4.495001465310011,0.28641853468998857
3312,4.7911377,4.490111847571288,0.3010258524287126
3313,4.7943945,4.486065486940354,0.30832901305964633
3314,4.797505,4.482802604547044,0.3147023954529562
3315,4.801713,4.480376746754401,0.3213362532455992
3316,4.8053885,4.478700159318889,0.32668834068111163
3317,4.8122993,4.477889356554271,0.3344099434457295
3318,4.821508,4.477919460110832,0.3435885398891676
3319,4.831375,4.478764247217759,0.3526107527822413
3320,4.843557,4.480303278460412,0.36325372153958746
3321,4.8524284,4.482372158284266,0.3700562417157336
3322,4.8608003,4.485102838869935,0.3756974611300654
3323,4.868733,4.4883761122952235,0.38035688770477627
3324,4.8762493,4.492104892081596,0.384144407918404
3325,4.883374,4.496205379240576,0.38716862075942426
3326,4.8901315,4.5005369988987916,0.3895945011012083
3327,4.8965445,4.505007041192615,0.39153745880738544
3328,4.902637,4.509633702132676,0.3930032978673248
3329,4.9084334,4.5142099402168645,0.39422345978313533
3330,4.913957,4.518689466020419,0.39526753397958103
3331,4.9192324,4.52308592300319,0.39614647699680994
3332,4.9242826,4.527162300827265,0.3971202991727347
3333,4.929132,4.530805324412495,0.398326675587505
3334,4.9338036,4.534046556535336,0.399757043464664
3335,4.9383225,4.536819789104321,0.401502710895679
3336,4.942712,4.539002997944636,0.403709002055364
3337,4.9469957,4.555891995417253,0.391103704582747
3338,4.9511976,4.5723613528237745,0.3788362471762259
3339,4.955342,4.573122119762499,0.38221988023750075
3340,4.9594517,4.5737488946195395,0.3857028053804603
3341,4.9635515,4.572977250677361,0.39057424932263896
3342,4.9676647,4.570745622666627,0.39691907733337306
3343,4.9718156,4.5673012138428,0.40451438615720026
3344,4.976028,4.568011981830683,0.40801601816931754
3345,4.980325,4.569226075411865,0.4110989245881349
3346,4.9847317,4.56391603941206,0.42081566058794007
3347,4.9892707,4.554397248303548,0.4348734516964514
3348,4.9939666,4.5439167036583346,0.4500498963416657
3349,4.998843,4.532657787479851,0.46618521252014933
3350,5.003924,4.520708560726822,0.48321543927317734
3351,5.009233,4.5083012696246785,0.5009317303753216
3352,5.0147943,4.495752307961555,0.5190419920384448
3353,5.020632,4.483436635474874,0.5371953645251262
3354,5.0267687,4.470656615104084,0.5561120848959158
3355,5.0332294,4.457651839249407,0.5755775607505926
3356,5.0400376,4.444535095373517,0.5955025046264826
3357,5.047217,4.430921364909922,0.6162956350900775
3358,5.0536337,4.417059252799136,0.6365744472008634
3359,5.0454288,4.4034125370262345,0.6420162629737654
3360,5.0378766,4.389893230590224,0.6479833694097756
3361,5.0339303,4.376633781622267,0.6572965183777324
3362,5.0339727,4.363811649397665,0.670161050602335
3363,5.0318713,4.351364584100235,0.6805067158997646
3364,5.0318155,4.33935563230305,0.6924598676969502
3365,5.0358987,4.3278580060271725,0.7080406939728272
3366,5.0328565,4.317019957236217,0.7158365427637836
3367,5.038125,4.306867034944444,0.7312579650555557
3368,5.0436215,4.297221231233424,0.7464002687665765
3369,5.038369,4.288447293642465,0.7499217063575356
3370,5.027718,4.280395171472714,0.7473228285272864
3371,5.0211015,4.2730968610175815,0.7480046389824189
3372,5.014818,4.266434147434409,0.748383852565591
3373,5.0088606,4.260347985441555,0.7485126145584449
3374,5.0032225,4.254903027650247,0.7483194723497526
3375,4.997897,4.250187555536434,0.7477094444635659
3376,4.992878,4.246198199391069,0.7466798006089315
3377,4.9881577,4.242895765535809,0.7452619344641915
3378,4.98373,4.240361404066,0.7433685959340002
3379,4.979588,4.238684484668812,0.7409035153311878
3380,4.975725,4.238126887443781,0.7375981125562188
3381,4.9721346,4.238897397126303,0.7332372028736973
3382,4.96881,4.239879769277686,0.7289302307223142
3383,4.965744,4.241213275968816,0.724530724031184
3384,4.9629307,4.24378029448638,0.71915040551362
3385,4.9603624,4.246064348660427,0.7142980513395729
3386,4.958033,4.247976360575519,0.7100566394244812
3387,4.955936,4.251457850027817,0.704478149972183
3388,4.9540644,4.255623073086397,0.6984413269136027
3389,4.952411,4.265240093960857,0.6871709060391424
3390,4.9509697,4.27542072724708,0.67554897275292
3391,4.9497337,4.282815817547172,0.6669178824528279
3392,4.948696,4.290425085269349,0.6582709147306511
3393,4.9478507,4.297488137051856,0.6503625629481444
3394,4.94719,4.30740388441326,0.6397861155867401
3395,4.9467077,4.318274165645718,0.628433534354282
3396,4.9463973,4.327143140282047,0.6192541597179533
3397,4.9462514,4.335945906559923,0.6103054934400776
3398,4.947547,4.345051636156125,0.6024953638438753
3399,4.946189,4.354342397048265,0.5918466029517351
3400,4.946265,4.363836616002651,0.5824283839973496
3401,4.946403,4.373603303154867,0.5727996968451334
3402,4.94661,4.383701282273109,0.5629087177268906
3403,4.9468923,4.3942794127899285,0.5526128872100715
3404,4.947258,4.404712874870111,0.5425451251298883
3405,4.947713,4.415152750800026,0.5325602491999746
3406,4.9482646,4.428493566783026,0.5197710332169736
3407,4.9489202,4.440900787199106,0.5080194128008939
3408,4.949686,4.451097182190416,0.4985888178095834
3409,4.9505696,4.461354179544461,0.48921542045553856
3410,4.9515777,4.4718511812640696,0.4797265187359301
3411,4.9527173,4.482607051688085,0.47011024831191506
3412,4.953995,4.495571040597378,0.45842395940262204
3413,4.9554186,4.513579630668389,0.44183896933161115
3414,4.9569945,4.5282738944882075,0.4287206055117929
3415,4.9587297,4.53712238249654,0.4216073175034598
3416,4.960631,4.546584762994421,0.4140462370055795
3417,4.9627056,4.556151681003315,0.4065539189966847
3418,4.9649606,4.5661015049122184,0.39885909508778195
3419,4.967403,4.576432444057783,0.39097055594221697
3420,4.970039,4.587259585632321,0.38277941436767904
3421,4.9728765,4.598353576277719,0.3745229237222807
3422,4.9759216,4.609251970785482,0.3666696292145186
3423,4.9791822,4.620397229757015,0.3587849702429855
3424,4.9826646,4.631930230145898,0.3507343698541012
3425,4.986376,4.65653240333984,0.32984359666015983
3426,4.990323,4.679931747347608,0.3103912526523924
3427,4.9945135,4.689781898690768,0.30473160130923205
3428,4.9989533,4.698906767835221,0.30004653216477895
3429,5.00365,4.708327341253751,0.2953226587462492
3430,5.0086107,4.717588381819997,0.2910223181800031
3431,5.013842,4.726928059934751,0.28691394006524895
3432,5.019351,4.736247212049352,0.2831037879506484
3433,5.0251446,4.745250241628831,0.2798943583711688
3434,5.03123,4.7547102931465615,0.2765197068534384
3435,5.037614,4.763993398986095,0.2736206010139046
3436,5.044303,4.773144377267451,0.27115862273254887
3437,5.051305,4.782172328016867,0.26913267198313306
3438,5.058626,4.790874172889135,0.26775182711086565
3439,5.0662737,4.799090371507603,0.267183328492397
3440,5.074255,4.807175694170144,0.2670793058298564
3441,5.0825763,4.8156392189649315,0.26693708103506886
3442,5.0791297,4.823910754465655,0.2552189455343452
3443,5.038903,4.831420029924714,0.2074829700752865
3444,4.980423,4.839055613295617,0.14136738670438298
3445,4.937476,4.8465011182605915,0.09097488173940871
3446,4.8840485,4.853807088869345,0.03024141113065415
3447,4.8236356,4.860759789453101,-0.0371241894531007
3448,4.7784796,4.867212862619575,-0.08873326261957537
3449,4.7368155,4.873696967635588,-0.13688146763558873
3450,4.699585,4.879623066031245,-0.18003806603124506
3451,4.665294,4.885461760259985,-0.22016776025998475
3452,4.637657,4.890699575387951,-0.2530425753879513
3453,4.6133432,4.895277428331778,-0.28193422833177806
3454,4.5962195,4.899955136517416,-0.3037356365174162
3455,4.581158,4.904184063486683,-0.32302606348668306
3456,4.565873,4.907741064001106,-0.3418680640011065
3457,4.552911,4.910969799054053,-0.3580587990540529
3458,4.5396433,4.913036837676201,-0.3733935376762014
3459,4.532595,4.913867496944846,-0.3812724969448462
3460,4.5263085,4.914792061214234,-0.3884835612142341
3461,4.53107,4.915779522087619,-0.3847095220876193
3462,4.5435877,4.916760545390233,-0.37317284539023365
3463,4.558175,4.917917891421009,-0.3597428914210088
3464,4.5769,4.920148279122119,-0.3432482791221192
3465,4.6033444,4.922607779516941,-0.31926337951694084
3466,4.6310697,4.92398857061639,-0.2929188706163899
3467,4.6613607,4.925785150162758,-0.26442445016275773
3468,4.6892776,4.927296119683245,-0.23801851968324517
3469,4.712217,4.927621237340861,-0.21540423734086112
3470,4.7388687,4.927742199093759,-0.1888734990937584
3471,4.7649655,4.927435438940511,-0.16246993894051087
3472,4.78863,4.927095085228967,-0.13846508522896706
3473,4.8025794,4.926565350455915,-0.1239859504559151
3474,4.806664,4.926177875293336,-0.11951387529333601
3475,4.811182,4.926234193381961,-0.11505219338196149
3476,4.8161077,4.927526509724272,-0.1114188097242721
3477,4.821423,4.927545416832377,-0.10612241683237666
3478,4.8271103,4.926826593544815,-0.09971629354481504
3479,4.8331513,4.925446724366312,-0.09229542436631188
3480,4.839528,4.923048676036797,-0.08352067603679725
3481,4.8462224,4.920428742409148,-0.07420634240914747
3482,4.853217,4.917831908465968,-0.06461490846596796
3483,4.8604937,4.915366161822801,-0.05487246182280092
3484,4.8680344,4.913130599347747,-0.04509619934774722
3485,4.875821,4.911166299253609,-0.035345299253608964
3486,4.8838363,4.909395158666966,-0.025558858666966167
3487,4.892061,4.907803340849712,-0.015742340849712377
3488,4.9004784,4.907267792927168,-0.006789392927168514
3489,4.90907,4.905458259095729,0.0036117409042706328
3490,4.9178185,4.903309761110392,0.014508738889608352
3491,4.926705,4.901039186062629,0.025665813937370885
3492,4.935712,4.898844451751943,0.036867548248056714
3493,4.9448214,4.896717399540884,0.04810400045911667
3494,4.9540153,4.894780146838053,0.059235153161947274
3495,4.963276,4.893058377978603,0.07021762202139659
3496,4.972585,4.891299643258407,0.08128535674159298
3497,4.9819255,4.891222250771791,0.09070324922820916
3498,4.9912786,4.891178228257821,0.10010037174217956
3499,5.000626,4.8895370229895425,0.11108897701045706
3500,5.009951,4.888070406163672,0.12188059383632766
3501,5.0192347,4.887091986144447,0.13214271385555332
3502,5.028459,4.886270275503825,0.14218872449617503
3503,5.0376067,4.885902661974985,0.15170403802501564
3504,5.04666,4.885958014384089,0.1607019856159111
3505,5.0555997,4.886248435694934,0.16935126430506653
3506,5.064409,4.885714024292747,0.1786949757072538
3507,5.073069,4.885538782633984,0.1875302173660165
3508,5.081563,4.885366977515427,0.1961960224845729
3509,5.0898724,4.885265796909145,0.20460660309085466
3510,5.097979,4.8855166917078074,0.21246230829219215
3511,5.105865,4.886114433853451,0.21975056614654864
3512,5.1135125,4.887321449011091,0.22619105098890913
3513,5.120903,4.888372561451264,0.23253043854873656
3514,5.1280193,4.889268014864302,0.23875128513569788
3515,5.1348443,4.890514580206184,0.24432971979381612
3516,5.1413584,4.891632419496748,0.24972598050325168
3517,5.1475444,4.892898226710146,0.25464617328985373
3518,5.1533847,4.893962123566734,0.25942257643326627
3519,5.1588607,4.894776172825312,0.26408452717468833
3520,5.1639543,4.8957010452779395,0.26825325472206085
3521,5.1686482,4.896583833025389,0.272064366974611
3522,5.1729245,4.8974298424487674,0.27549465755123226
3523,5.1767645,4.898169587034132,0.27859491296586825
3524,5.180151,4.898954024731576,0.2811969752684247
3525,5.1830654,4.89982259671674,0.2832428032832599
3526,5.18549,4.900479754626255,0.2850102453737451
3527,5.1874075,4.901046980780881,0.28636051921911854
3528,5.188799,4.901622079647491,0.2871769203525094
3529,5.1896467,4.902188950990269,0.28745774900973053
3530,5.1882043,4.902776871556975,0.2854274284430245
3531,5.174445,4.9032277038411065,0.2712172961588939
3532,5.154384,4.903721914816128,0.25066208518387256
3533,5.1243067,4.904133625630193,0.22017307436980715
3534,5.080294,4.904457431977167,0.17583656802283354
3535,5.0240545,4.904916152723749,0.11913834727625083
3536,4.9568353,4.90523368422546,0.05160161577453959
3537,4.8837366,4.905618372788533,-0.021881772788533205
3538,4.808174,4.905813275114649,-0.09763927511464843
3539,4.7280765,4.905943323846461,-0.17786682384646113
3540,4.647277,4.906046408276029,-0.258769408276029
3541,4.5695996,4.905948320783538,-0.33634872078353784
3542,4.500651,4.906037574878701,-0.4053865748787002
3543,4.443536,4.906086387181509,-0.4625503871815093
3544,4.3971567,4.905894032715421,-0.5087373327154205
3545,4.357957,4.905893306854493,-0.5479363068544929
3546,4.325637,4.905823792342786,-0.5801867923427855
3547,4.305576,4.905586836048451,-0.6000108360484511
3548,4.306969,4.90528675656674,-0.5983177565667406
3549,4.3099737,4.9047439511894,-0.5947702511894004
3550,4.314516,4.904131224021331,-0.5896152240213306
3551,4.3205247,4.903437508998675,-0.5829128089986746
3552,4.3279276,4.902540950412203,-0.5746133504122035
3553,4.3366513,4.9015148453293325,-0.5648635453293327
3554,4.3466244,4.900270193189088,-0.5536457931890881
3555,4.3577747,4.898919812067992,-0.5411451120679915
3556,4.370029,4.897413891892508,-0.5273848918925079
3557,4.383316,4.895758715868429,-0.5124427158684295
3558,4.397563,4.894020741673877,-0.49645774167387735
3559,4.4126973,4.891985038174125,-0.4792877381741256
3560,4.428647,4.889838754561364,-0.46119175456136396
3561,4.44534,4.887493301354098,-0.44215330135409836
3562,4.462704,4.8849575708757556,-0.422253570875756
3563,4.4806666,4.882299867926911,-0.40163326792691123
3564,4.499155,4.879223183823105,-0.3800681838231048
3565,4.5180974,4.8759273545443875,-0.35782995454438726
3566,4.537421,4.8725021481789454,-0.3350811481789453
3567,4.557054,4.868816932148124,-0.3117629321481239
3568,4.5769243,4.864873265088525,-0.28794896508852474
3569,4.596959,4.860551573050827,-0.2635925730508273
3570,4.617086,4.856037301281665,-0.23895130128166553
3571,4.6372333,4.851392008119264,-0.21415870811926396
3572,4.6573277,4.846508627780757,-0.18918092778075746
3573,4.677298,4.841409284156071,-0.16411128415607035
3574,4.6970716,4.835989409565227,-0.1389178095652266
3575,4.716576,4.830294949100819,-0.11371894910081881
3576,4.7357388,4.824349171458369,-0.08861037145836903
3577,4.7544875,4.8181412451049574,-0.06365374510495769
3578,4.7727504,4.811742089802901,-0.03899168980290124
3579,4.790455,4.8051625401051625,-0.014707540105162842
3580,4.807529,4.798649199697975,0.008879800302024954
3581,4.8238997,4.792129834866009,0.03176986513399083
3582,4.839495,4.785477372105014,0.05401762789498665
3583,4.8542433,4.778756815115877,0.07548648488412368
3584,4.888828,4.77204020029397,0.11678779970602982
3585,4.8832526,4.765464642892086,0.11778795710791368
3586,4.89516,4.758952618974951,0.1362073810250486
3587,4.8940234,4.752725346211905,0.1412980537880948
3588,4.887063,4.746855071871334,0.14020792812866656
3589,4.8689294,4.741273369769023,0.12765603023097682
3590,4.8449545,4.7361542183370045,0.1088002816629956
3591,4.8145285,4.731617524164113,0.0829109758358868
3592,4.775844,4.7276424444947525,0.04820155550524774
3593,4.7390814,4.7242059598740305,0.014875440125969419
3594,4.685196,4.7213811852343515,-0.0361851852343511
3595,4.6533127,4.719427328010489,-0.06611462801048873
3596,4.625934,4.718377288741295,-0.09244328874129515
3597,4.6063647,4.717977863516573,-0.11161316351657291
3598,4.594601,4.718173348498749,-0.12357234849874921
3599,4.589091,4.719063016258674,-0.12997201625867394
3600,4.589168,4.720682649753403,-0.1315146497534032
3601,4.591685,4.723087044653259,-0.13140204465325933
3602,4.595214,4.726530128375932,-0.1313161283759312
3603,4.598162,4.730729423818113,-0.13256742381811293
3604,4.600877,4.735141484482794,-0.13426448448279427
3605,4.601035,4.740016908251518,-0.1389819082515178
3606,4.598704,4.745237021579382,-0.14653302157938253
3607,4.5962873,4.75104368521991,-0.1547563852199101
3608,4.5918665,4.757838298714217,-0.1659717987142173
3609,4.586815,4.764641046670855,-0.17782604667085522
3610,4.580791,4.770909494142996,-0.19011849414299675
3611,4.574017,4.777982024073416,-0.20396502407341544
3612,4.568745,4.784622986501274,-0.21587798650127432
3613,4.563968,4.7916281275610375,-0.22766012756103748
3614,4.558766,4.798732816901048,-0.23996681690104804
3615,4.548958,4.805607700220899,-0.2566497002208994
3616,4.533105,4.812964899393394,-0.2798598993933936
3617,4.5105186,4.819982148599133,-0.3094635485991333
3618,4.483027,4.826057914226081,-0.34303091422608123
3619,4.454676,4.832388670548612,-0.377712670548612
3620,4.429134,4.838429243486916,-0.40929524348691526
3621,4.408966,4.844888506775136,-0.43592250677513533
3622,4.391253,4.8509851281684195,-0.4597321281684197
3623,4.377897,4.856209331829747,-0.47831233182974664
3624,4.3676934,4.860147924012094,-0.49245452401209366
3625,4.368064,4.862889834931032,-0.4948258349310315
3626,4.3695173,4.865250818071567,-0.4957335180715665
3627,4.3718257,4.866757674620825,-0.49493197462082517
3628,4.3749776,4.867419535045967,-0.49244193504596634
3629,4.37896,4.867751691191895,-0.4887916911918948
3630,4.38376,4.868183634885048,-0.48442363488504814
3631,4.3893657,4.875360178959152,-0.48599447895915215
3632,4.3957644,4.881853299210091,-0.4860888992100909
3633,4.402943,4.8796104845251,-0.4766674845251
3634,4.41089,4.87525316750214,-0.4643631675021398
3635,4.419592,4.870690123960969,-0.4510981239609695
3636,4.429037,4.865925482344375,-0.43688848234437483
3637,4.4392123,4.8613250843066975,-0.4221127843066972
3638,4.4501033,4.857386113343145,-0.4072828133431443
3639,4.4617004,4.8535783438248865,-0.3918779438248867
3640,4.473991,4.8497277865844906,-0.3757367865844907
3641,4.4869614,4.845963096769251,-0.3590016967692504
3642,4.5006,4.842306160311101,-0.3417061603111007
3643,4.514893,4.83906123670803,-0.3241682367080303
3644,4.5298285,4.835954243080322,-0.30612574308032237
3645,4.5453935,4.832961197537954,-0.28756769753795375
3646,4.5615764,4.830446619602828,-0.2688702196028281
3647,4.5783644,4.828146520984802,-0.24978212098480235
3648,4.5957446,4.826321657786059,-0.23057705778605886
3649,4.6137047,4.82483317012046,-0.21112847012045943
3650,4.6322317,4.823609468121967,-0.19137776812196705
3651,4.651314,4.822652220548099,-0.17133822054809844
3652,4.6709375,4.822018032135421,-0.15108053213542139
3653,4.6910915,4.821761290734291,-0.13066979073429152
3654,4.711763,4.8217079534218446,-0.10994495342184418
3655,4.7329383,4.821787107038765,-0.08884880703876519
3656,4.754606,4.8221482830719555,-0.06754228307195564
3657,4.776753,4.822504401414543,-0.04575140141454259
3658,4.7993674,4.822763847756563,-0.023396447756562466
3659,4.8224354,4.8227284861804085,-0.00029308618040868595
3660,4.8459463,4.822567743565684,0.023378556434315634
3661,4.8698864,4.82251853487866,0.04736786512134028
3662,4.894243,4.822640822195832,0.07160217780416822
3663,4.9180818,4.8231132514790085,0.0949685485209919
3664,4.9254556,4.823424256746463,0.10203134325353691
3665,4.9246716,4.823702058689805,0.10096954131019498
3666,4.912601,4.824053041762379,0.08854795823762185
3667,4.8887253,4.824379347954375,0.06434595204562488
3668,4.849088,4.825050968017938,0.024037031982062196
3669,4.7989326,4.825647672057212,-0.02671507205721202
3670,4.741778,4.825447807133125,-0.08366980713312522
3671,4.6839643,4.825572024367648,-0.14160772436764724
3672,4.6342382,4.826171667516809,-0.19193346751680895
3673,4.578415,4.827569971563956,-0.24915497156395627
3674,4.5331397,4.828103885660075,-0.2949641856600742
3675,4.4904914,4.828448009686245,-0.33795660968624563
3676,4.462855,4.829088098284278,-0.36623309828427786
3677,4.4183087,4.827531165232835,-0.4092224652328351
3678,4.3931055,4.82591860100189,-0.43281310100188986
3679,4.3680396,4.824231345790371,-0.45619174579037036
3680,4.34421,4.822690315707376,-0.47848031570737604
3681,4.3257666,4.821183489439527,-0.495416889439527
3682,4.3151627,4.818400410028479,-0.5032377100284791
3683,4.3135824,4.815153095828498,-0.501570695828498
3684,4.320739,4.811851780836715,-0.4911127808367155
3685,4.333107,4.808758589387585,-0.475651589387585
3686,4.3504944,4.805713033536776,-0.4552186335367763
3687,4.373084,4.802657696600429,-0.42957369660042843
3688,4.401824,4.799918941299789,-0.39809494129978873
3689,4.433831,4.797326804498051,-0.36349580449805163
3690,4.466156,4.795317395924543,-0.32916139592454297
3691,4.499503,4.793409547009398,-0.29390654700939844
3692,4.5325155,4.790327093121851,-0.2578115931218514
3693,4.5637403,4.7866729337805145,-0.22293263378051442
3694,4.5939264,4.783162225105679,-0.18923582510567893
3695,4.6200366,4.7797944910541705,-0.15975789105417082
3696,4.643861,4.7766191470542845,-0.13275814705428424
3697,4.645176,4.773467500021887,-0.12829150002188694
3698,4.646395,4.770655791873419,-0.12426079187341887
3699,4.648539,4.768019280843947,-0.11948028084394657
3700,4.6515594,4.765621677998992,-0.11406227799899238
3701,4.655409,4.7632898058997135,-0.10788080589971383
3702,4.66004,4.761625094348039,-0.10158509434803875
3703,4.6654043,4.760558337752247,-0.09515403775224751
3704,4.6714554,4.758667492896302,-0.08721209289630227
3705,4.678145,4.757142310290662,-0.07899731029066182
3706,4.6854258,4.755436351735595,-0.0700105517355949
3707,4.6932497,4.753447300454986,-0.06019760045498579
3708,4.7015696,4.7517410244783145,-0.050171424478314464
3709,4.7103376,4.750311401525883,-0.03997380152588281
3710,4.7195063,4.748932706741599,-0.029426406741599465
3711,4.729028,4.747761010508095,-0.018733010508095838
3712,4.7388554,4.7465151625713435,-0.007659762571343265
3713,4.7489405,4.745175953177511,0.0037645468224889456
3714,4.759236,4.743959655649365,0.015276344350634297
3715,4.769694,4.742718309962478,0.026975690037522426
3716,4.780267,4.741497812716289,0.03876918728371148
3717,4.790907,4.740327992501888,0.050579007498111395
3718,4.801567,4.739206652151669,0.06236034784833144
3719,4.8121996,4.7381025253902145,0.0740970746097851
3720,4.822757,4.736860370863689,0.08589662913631102
3721,4.833191,4.73564147044656,0.0975495295534401
3722,4.8434544,4.73440972204355,0.10904467795645001
3723,4.8535,4.733343620518108,0.12015637948189273
3724,4.8632793,4.7323539923479645,0.1309253076520358
3725,4.8727455,4.731190049169211,0.14155545083078902
3726,4.8818507,4.730007790336543,0.15184290966345682
3727,4.8905478,4.728820428880958,0.16172737111904212
3728,4.898788,4.727682093570854,0.1711059064291458
3729,4.906525,4.726623679227072,0.1799013207729283
3730,4.91371,4.725362547166648,0.1883474528333524
3731,4.9202967,4.724206468445551,0.19609023155444838
3732,4.9262366,4.723103680145781,0.20313291985421955
3733,4.9314823,4.721970482727398,0.2095118172726016
3734,4.9359865,4.72065975280379,0.21532674719620992
3735,4.939701,4.719345191014215,0.22035580898578555
3736,4.9425783,4.7182825536778905,0.22429574632210958
3737,4.9445715,4.717168496843136,0.2274030031568639
3738,4.9456325,4.716001576128281,0.2296309238717189
3739,4.9447937,4.7148998916042935,0.2298938083957065
3740,4.936421,4.713708279468748,0.22271272053125202
3741,4.914594,4.712700376174739,0.20189362382526088
3742,4.8876123,4.711702942901487,0.1759093570985124
3743,4.8595505,4.710499282031166,0.14905121796883414
3744,4.817454,4.709286951384299,0.1081670486157007
3745,4.806193,4.707966697951299,0.09822630204870109
3746,4.7985787,4.706668085923933,0.09191061407606682
3747,4.7905536,4.70531975250284,0.08523384749716012
3748,4.785641,4.7039182448083094,0.08172275519169059
3749,4.785174,4.702479016165845,0.08269498383415463
3750,4.7847314,4.700894829534971,0.08383657046502879
3751,4.7842712,4.699345138513829,0.0849260614861711
3752,4.784085,4.697768497609698,0.08631650239030186
3753,4.7859488,4.696140354063788,0.08980844593621207
3754,4.7875824,4.694540528774782,0.09304187122521768
3755,4.7901993,4.69313843346368,0.09706086653631996
3756,4.796623,4.691992893214425,0.10463010678557527
3757,4.804862,4.6910696946767585,0.11379230532324147
3758,4.812355,4.690572203683005,0.12178279631699507
3759,4.8182993,4.6907174428246305,0.12758185717536907
3760,4.821094,4.691377236341214,0.12971676365878615
3761,4.81992,4.692789139898611,0.12713086010138852
3762,4.8150306,4.695037935741631,0.11999266425836908
3763,4.805917,4.698384531398296,0.10753246860170407
3764,4.7962365,4.70284060749336,0.09339589250664027
3765,4.7925043,4.708573838561873,0.08393046143812732
3766,4.780729,4.715486830824532,0.06524216917546788
3767,4.7723227,4.723692292180116,0.048630407819883814
3768,4.7644525,4.733316285177553,0.031136214822446995
3769,4.7586484,4.744380674719611,0.014267725280388888
3770,4.7540884,4.756545441571753,-0.0024570415717537486
3771,4.749008,4.770093100661494,-0.021085100661494494
3772,4.7389407,4.784934041946488,-0.045993341946488187
3773,4.7246976,4.801141608813544,-0.07644400881354407
3774,4.70886,4.818563683095926,-0.10970368309592615
3775,4.6912055,4.8366045318505515,-0.1453990318505518
3776,4.689979,4.855517258477656,-0.1655382584776559
3777,4.6911077,4.875249697487149,-0.1841419974871492
3778,4.692938,4.89560828836458,-0.20267028836458056
3779,4.6954274,4.916375110368652,-0.22094771036865257
3780,4.698534,4.937326224369181,-0.23879222436918024
3781,4.702216,4.958837285663298,-0.25662128566329834
3782,4.7064314,4.9804781782921745,-0.27404677829217494
3783,4.7111373,5.001974913410299,-0.29083761341029923
3784,4.7162924,5.023402682301036,-0.30711028230103565
3785,4.721854,5.044636172731785,-0.32278217273178456
3786,4.727781,5.0655864623432,-0.33780546234319964
3787,4.73403,5.086189042855209,-0.3521590428552095
3788,4.74056,5.106488349624703,-0.3659283496247028
3789,4.7473283,5.126290729933611,-0.37896242993361096
3790,4.754293,5.145492319303195,-0.39119931930319574
3791,4.7614117,5.164173357913484,-0.4027616579134836
3792,4.768643,5.182098269578239,-0.41345526957823875
3793,4.7759447,5.199215287534489,-0.4232705875344891
3794,4.783274,5.215695651722772,-0.43242165172277236
3795,4.7905893,5.231490780900335,-0.4409014809003349
