,Actual pupil,Predicted pupil,residue
4316,4.4572144,5.1686083754907175,-0.7113939754907177
4317,4.444003,5.174758015317092,-0.7307550153170919
4318,4.4297633,5.181347774497425,-0.7515844744974247
4319,4.4140453,5.189186998787199,-0.7751416987871993
4320,4.402894,5.196737111694303,-0.7938431116943034
4321,4.405933,5.2013284782952764,-0.7953954782952763
4322,4.4186816,5.205806344076517,-0.7871247440765172
4323,4.4341855,5.211046555867765,-0.7768610558677649
4324,4.456208,5.217379250361152,-0.7611712503611514
4325,4.4786267,5.226855243505865,-0.7482285435058644
4326,4.5036263,5.235130876258817,-0.7315045762588177
4327,4.5282364,5.237703077978267,-0.7094666779782672
4328,4.555988,5.239120754960652,-0.6831327549606518
4329,4.577189,5.240825112368769,-0.6636361123687688
4330,4.5938044,5.242559415727073,-0.6487550157270734
4331,4.60933,5.244166235052234,-0.6348362350522336
4332,4.620116,5.245274112264789,-0.6251581122647885
4333,4.6304364,5.2457277068484585,-0.6152913068484587
4334,4.635198,5.246506117293885,-0.611308117293885
4335,4.642018,5.247283612745933,-0.6052656127459324
4336,4.6463723,5.2539266973599705,-0.6075543973599702
4337,4.650376,5.260649300403533,-0.6102733004035334
4338,4.6540337,5.260335478324259,-0.6063017783242586
4339,4.657352,5.259045600737684,-0.6016936007376836
4340,4.6603365,5.257579762574061,-0.5972432625740609
4341,4.6629934,5.255227729107558,-0.5922343291075576
4342,4.665326,5.252795896493834,-0.5874698964938334
4343,4.667342,5.25051099621404,-0.5831689962140407
4344,4.6690464,5.24865424973945,-0.5796078497394497
4345,4.670445,5.24666183608722,-0.5762168360872204
4346,4.671543,5.2444071788462026,-0.5728641788462028
4347,4.672347,5.242267964994034,-0.5699209649940338
4348,4.6728625,5.240106818531926,-0.5672443185319258
4349,4.6730943,5.238192594029317,-0.5650982940293172
4350,4.6626368,5.236528136712856,-0.5738913367128564
4351,4.64629,5.23459827554035,-0.5883082755403501
4352,4.629981,5.2326583262097275,-0.6026773262097276
4353,4.614613,5.230768225117726,-0.6161552251177254
4354,4.6010904,5.229015044858831,-0.6279246448588305
4355,4.590316,5.2273212486733405,-0.6370052486733409
4356,4.5831933,5.225682957781839,-0.6424896577818391
4357,4.581161,5.2245883370299415,-0.6434273370299417
4358,4.572036,5.223046537427694,-0.6510105374276947
4359,4.5714774,5.2213751124408345,-0.6498977124408345
4360,4.573652,5.219669352992431,-0.6460173529924313
4361,4.5786066,5.217862185922824,-0.6392555859228244
4362,4.586479,5.216156600757972,-0.6296776007579723
4363,4.603095,5.214545053152129,-0.6114500531521294
4364,4.614028,5.213311915581383,-0.5992839155813829
4365,4.6034,5.212050141353591,-0.608650141353591
4366,4.584573,5.210582239467776,-0.6260092394677761
4367,4.559172,5.20897777063093,-0.6498057706309295
4368,4.5288253,5.207437473601842,-0.6786121736018416
4369,4.4951572,5.206499085184291,-0.7113418851842903
4370,4.4597955,5.205189851854795,-0.7453943518547952
4371,4.424366,5.203738878658879,-0.7793728786588794
4372,4.390495,5.2022344758866055,-0.8117394758866059
4373,4.3598084,5.20063630473718,-0.8408279047371794
4374,4.333934,5.1993484345108065,-0.8654144345108064
4375,4.3144965,5.198109616918781,-0.8836131169187809
4376,4.303123,5.196486758181718,-0.8933637581817173
4377,4.292762,5.19477549801526,-0.9020134980152603
4378,4.272222,5.192995638072712,-0.9207736380727116
4379,4.255734,5.191027378989412,-0.935293378989412
4380,4.2442584,5.18907583792797,-0.9448174379279699
4381,4.2371182,5.187143157370016,-0.9500249573700161
4382,4.2286167,5.184552773706363,-0.9559360737063631
4383,4.234285,5.181761227992935,-0.9474762279929347
4384,4.2464023,5.1789975913534905,-0.9325952913534907
4385,4.263588,5.176408662885175,-0.9128206628851743
4386,4.284459,5.174100235854896,-0.8896412358548957
4387,4.307634,5.171614083856349,-0.8639800838563492
4388,4.33173,5.169208544016344,-0.8374785440163439
4389,4.3553658,5.167430359280124,-0.8120645592801239
4390,4.3771577,5.166564001952511,-0.7894063019525115
4391,4.3957257,5.16551409420163,-0.7697883942016306
4392,4.4096866,5.16365745899918,-0.75397085899918
4393,4.4176574,5.161222466516033,-0.7435650665160329
4394,4.416575,5.158439802995204,-0.7418648029952042
4395,4.4172244,5.155106119391796,-0.7378817193917957
4396,4.422177,5.151006336637209,-0.7288293366372098
4397,4.4286356,5.146614647514931,-0.7179790475149312
4398,4.433838,5.1469140060664715,-0.7130760060664718
4399,4.4469604,5.14729708281304,-0.70033668281304
4400,4.4612384,5.143689044286253,-0.682450644286253
4401,4.4792533,5.1390691823151275,-0.6598158823151277
4402,4.4982505,5.133476501453656,-0.6352260014536562
4403,4.5221057,5.128048693879872,-0.6059429938798724
4404,4.548199,5.1226213293321425,-0.5744223293321422
4405,4.5703964,5.1187664261279755,-0.5483700261279756
4406,4.5884204,5.114594944529275,-0.5261745445292743
4407,4.6134176,5.109573476019596,-0.4961558760195963
4408,4.634725,5.104094256216604,-0.46936925621660386
4409,4.6530457,5.098919377457068,-0.44587367745706796
4410,4.6649976,5.094996437568087,-0.4299988375680863
4411,4.6762185,5.091016738706587,-0.41479823870658716
4412,4.686565,5.085469912902686,-0.3989049129026858
4413,4.696213,5.079662779049542,-0.3834497790495419
4414,4.703984,5.074704011024855,-0.3707200110248552
4415,4.7097907,5.069533076212144,-0.3597423762121439
4416,4.7173257,5.063404470056642,-0.3460787700566419
4417,4.7229843,5.056423422331267,-0.33343912233126716
4418,4.7265396,5.0495680584890446,-0.3230284584890448
4419,4.7198963,5.043314031942485,-0.32341773194248447
4420,4.7140565,5.037723993279855,-0.32366749327985556
4421,4.7099047,5.030919753480932,-0.32101505348093173
4422,4.70709,5.0240079457249545,-0.31691794572495446
4423,4.7052636,5.017649668624259,-0.31238606862425833
4424,4.704075,5.011859890089298,-0.3077848900892981
4425,4.703174,5.005748064126699,-0.3025740641266994
4426,4.7022114,4.998869367302624,-0.2966579673026235
4427,4.700836,4.99416227601711,-0.29332627601711003
4428,4.6986995,4.9892234810423775,-0.2905239810423774
4429,4.6954503,4.983835775858162,-0.28838547585816166
4430,4.690739,4.979142918235162,-0.2884039182351623
4431,4.6842165,4.974600933134706,-0.2903844331347063
4432,4.676066,4.971318334565215,-0.29525233456521516
4433,4.6706076,4.968095211492498,-0.2974876114924978
4434,4.665847,4.96478931119363,-0.29894231119362935
4435,4.6569953,4.962933810781728,-0.3059385107817274
4436,4.64146,4.960625161361731,-0.319165161361731
4437,4.6228814,4.957751205128514,-0.3348698051285144
4438,4.6068683,4.9559731401284965,-0.3491048401284962
4439,4.587315,4.953106438686721,-0.3657914386867205
4440,4.569175,4.951190036765841,-0.38201503676584014
4441,4.5495005,4.95096166659564,-0.4014611665956407
4442,4.5333023,4.949906777502343,-0.416604477502343
4443,4.513932,4.954197754743529,-0.44026575474352914
4444,4.488167,4.958584811492508,-0.47041781149250816
4445,4.472924,4.9555652222231865,-0.4826412222231866
4446,4.448371,4.951714676602478,-0.5033436766024781
4447,4.442193,4.948098017744839,-0.5059050177448396
4448,4.4321136,4.944234762849706,-0.5121211628497058
4449,4.42522,4.940333426004444,-0.5151134260044437
4450,4.4213257,4.939252836986252,-0.5179271369862519
4451,4.4200897,4.937401568635734,-0.5173118686357343
4452,4.423766,4.932748818060302,-0.5089828180603027
4453,4.428202,4.929672263355526,-0.5014702633555261
4454,4.4373584,4.926053748020566,-0.488695348020566
4455,4.4546595,4.924590068894483,-0.46993056889448326
4456,4.472628,4.924500942325496,-0.4518729423254957
4457,4.4933286,4.923986178509659,-0.4306575785096589
4458,4.5165863,4.926156652253405,-0.40957035225340466
4459,4.5278234,4.92746212061809,-0.39963872061809
4460,4.542004,4.930253380952173,-0.388249380952173
4461,4.5511312,4.933443582427055,-0.38231238242705423
4462,4.556678,4.931526736157079,-0.37484873615707937
4463,4.55782,4.930242562939682,-0.3724225629396818
4464,4.555688,4.928955930524218,-0.3732679305242179
4465,4.552646,4.930147081208573,-0.37750108120857284
4466,4.550671,4.9315146099841645,-0.3808436099841641
4467,4.5507727,4.932841658132006,-0.38206895813200603
4468,4.551432,4.935258237350695,-0.38382623735069465
4469,4.553594,4.938685048356504,-0.38509104835650376
4470,4.5580597,4.94464395990199,-0.38658425990198975
4471,4.56614,4.950314157760659,-0.38417415776065944
4472,4.5747333,4.952627417847032,-0.3778941178470321
4473,4.5808206,4.954227246506061,-0.37340664650606126
4474,4.5884824,4.95598988922331,-0.36750748922330967
4475,4.593688,4.960646585292501,-0.366958585292501
4476,4.6004934,4.9661853529689735,-0.36569195296897306
4477,4.609403,4.9699136335291305,-0.36051063352913015
4478,4.620673,4.972735070969953,-0.3520620709699527
4479,4.6322107,4.975951277582187,-0.3437405775821869
4480,4.6451364,4.982087583711591,-0.33695118371159083
4481,4.660314,4.98935819283552,-0.32904419283552055
4482,4.6748285,4.992640566627448,-0.31781206662744754
4483,4.686276,4.9947529564402435,-0.3084769564402432
4484,4.6927633,4.9973487487564565,-0.3045854487564563
4485,4.695234,4.999796869039187,-0.30456286903918706
4486,4.6993604,5.001642612787614,-0.30228221278761414
4487,4.701815,5.002924287228147,-0.30110928722814734
4488,4.704395,5.003877326752845,-0.2994823267528455
4489,4.70892,5.0056308248791614,-0.29671082487916145
4490,4.7161703,5.008406366509708,-0.2922360665097079
4491,4.7264132,5.010328495307613,-0.2839152953076134
4492,4.73618,5.010812678479246,-0.27463267847924566
4493,4.7447,5.01110333370693,-0.26640333370693003
4494,4.7517905,5.011736634611495,-0.25994613461149463
4495,4.7586994,5.01635444354254,-0.25765504354254
4496,4.756887,5.027615412058505,-0.27072841205850473
4497,4.7533717,5.04063828641921,-0.2872665864192099
4498,4.7482715,5.044329427402948,-0.29605792740294756
4499,4.741703,5.048580355773349,-0.3068773557733486
4500,4.733783,5.053124963003891,-0.3193419630038914
4501,4.723813,5.056903680669727,-0.33309068066972713
4502,4.7134523,5.0589387427919625,-0.3454864427919624
4503,4.7021003,5.060812165235717,-0.3587118652357173
4504,4.689874,5.062034188434278,-0.372160188434278
4505,4.676891,5.065956704759856,-0.38906570475985536
4506,4.665925,5.071116872405656,-0.40519187240565646
4507,4.6592584,5.073044466170244,-0.4137860661702444
4508,4.6554337,5.0728907413022375,-0.4174570413022378
4509,4.649709,5.0726834073368385,-0.4229744073368389
4510,4.648926,5.072814311508852,-0.4238883115088514
4511,4.649899,5.072772318234038,-0.4228733182340383
4512,4.6563406,5.071269651444983,-0.41492905144498327
4513,4.666615,5.070697796373393,-0.40408279637339284
4514,4.672131,5.0698705943520155,-0.3977395943520152
4515,4.6773214,5.067405243504261,-0.39008384350426084
4516,4.6813245,5.064750944169745,-0.3834264441697455
4517,4.682606,5.0660669846266195,-0.3834609846266197
4518,4.679405,5.067275000023966,-0.3878700000239661
4519,4.6721463,5.065338997956512,-0.3931926979565121
4520,4.6636953,5.06248189516337,-0.39878659516337045
4521,4.6584754,5.0583546023884915,-0.3998792023884912
4522,4.653487,5.05365903805024,-0.4001720380502398
4523,4.6528983,5.049224881041883,-0.39632658104188234
4524,4.651937,5.0447012425101505,-0.3927642425101503
4525,4.649276,5.0412158792255815,-0.39193987922558104
4526,4.6630716,5.037815324112003,-0.37474372411200285
4527,4.6971545,5.033614628524967,-0.3364601285249673
4528,4.69497,5.030158736673092,-0.3351887366730928
4529,4.694543,5.027721425677444,-0.3331784256774437
4530,4.6994147,5.025766014322341,-0.32635131432234044
4531,4.705765,5.0233868852628945,-0.31762188526289403
4532,4.7143335,5.0209048753553045,-0.3065713753553041
4533,4.7239847,5.018323679526237,-0.2943389795262368
4534,4.729769,5.016252309492376,-0.2864833094923762
4535,4.733228,5.015051210831686,-0.2818232108316856
4536,4.7323804,5.0152011520456465,-0.2828207520456463
4537,4.7364244,5.015752366701506,-0.27932796670150584
4538,4.7342215,5.017001309809069,-0.28277980980906836
4539,4.7304754,5.018032755451676,-0.2875573554516757
4540,4.7255197,5.0186152965322295,-0.29309559653222905
4541,4.719689,5.018961314007529,-0.2992723140075295
4542,4.713316,5.0196300670156395,-0.3063140670156397
4543,4.706734,5.020205895767241,-0.31347189576724066
4544,4.700278,5.020557947106256,-0.32027994710625585
4545,4.69428,5.021924561083678,-0.32764456108367757
4546,4.6890745,5.0236111047909615,-0.33453660479096126
4547,4.684995,5.0255182416301984,-0.34052324163019865
4548,4.682375,5.027804171646549,-0.34542917164654874
4549,4.6822352,5.030760067594666,-0.3485248675946657
4550,4.6862106,5.035383846796705,-0.34917324679670525
4551,4.686653,5.046059063866681,-0.3594060638666816
4552,4.687584,5.056056368853799,-0.36847236885379875
4553,4.690423,5.060434248040271,-0.37001124804027086
4554,4.6950507,5.065154867637192,-0.37010416763719167
4555,4.7030334,5.070273924803768,-0.36724052480376823
4556,4.7115936,5.076264084923061,-0.3646704849230611
4557,4.72275,5.081996883961041,-0.3592468839610419
4558,4.730596,5.087696579675104,-0.35710057967510345
4559,4.7383456,5.093732256187034,-0.3553866561870347
4560,4.740931,5.100035776766907,-0.3591047767669071
4561,4.742727,5.106696168878204,-0.36396916887820385
4562,4.7447753,5.113226672057203,-0.36845137205720313
4563,4.74237,5.119818844745608,-0.3774488447456079
4564,4.737707,5.131219985437743,-0.3935129854377424
4565,4.7309427,5.163683557005388,-0.43274085700538834
4566,4.7222333,5.191592346049775,-0.4693590460497745
4567,4.7117343,5.197421651872574,-0.48568735187257417
4568,4.6996036,5.202884506243089,-0.5032809062430896
4569,4.6859965,5.207588940791163,-0.5215924407911627
4570,4.671069,5.213312283596459,-0.5422432835964592
4571,4.6549783,5.218570974644605,-0.5635926746446049
4572,4.6378803,5.223200381912808,-0.5853200819128084
4573,4.621337,5.227788858646548,-0.6064518586465484
4574,4.6071863,5.232448521943939,-0.625262221943939
4575,4.595002,5.235463996876723,-0.6404619968767227
4576,4.585338,5.239611614654695,-0.654273614654695
4577,4.581698,5.244800577777111,-0.6631025777771109
4578,4.5844584,5.249823335630053,-0.6653649356300528
4579,4.5827246,5.2556634299455105,-0.6729388299455108
4580,4.5925174,5.261487067652402,-0.6689696676524015
4581,4.6050286,5.26604296313101,-0.6610143631310104
4582,4.6205726,5.270475961627616,-0.649903361627616
4583,4.635833,5.273175354641086,-0.6373423546410866
4584,4.6478662,5.27413512374591,-0.6262689237459096
4585,4.665084,5.274392379828112,-0.6093083798281116
4586,4.67968,5.2721667601528726,-0.5924867601528723
4587,4.698911,5.268166430015802,-0.5692554300158026
4588,4.7100897,5.265015585510899,-0.5549258855108992
4589,4.707766,5.263156914955761,-0.555390914955761
4590,4.703242,5.25765310814902,-0.5544111081490195
4591,4.696889,5.2492014170370425,-0.5523124170370428
4592,4.6890793,5.240446741357785,-0.5513674413577849
4593,4.6801844,5.23141311044776,-0.5512287104477602
4594,4.6705766,5.222500843585761,-0.551924243585761
4595,4.660628,5.213741345644944,-0.5531133456449444
4596,4.65071,5.205566191834298,-0.5548561918342978
4597,4.6411953,5.197325408326217,-0.5561301083262169
4598,4.632456,5.1882621577817805,-0.5558061577817801
4599,4.6248627,5.1792641220156,-0.5544014220155997
4600,4.6187887,5.170346608564026,-0.5515579085640265
4601,4.6146054,5.162468170981538,-0.5478627709815376
4602,4.612685,5.155925225376521,-0.543240225376521
4603,4.6107407,5.149693508853558,-0.5389528088535576
4604,4.61616,5.143920982243801,-0.5277609822438007
4605,4.6247916,5.137935217769705,-0.5131436177697051
4606,4.630564,5.132261612404038,-0.5016976124040387
4607,4.6348953,5.126971688061104,-0.4920763880611041
4608,4.6346207,5.120827135695955,-0.486206435695955
4609,4.628942,5.114597711888835,-0.4856557118888345
4610,4.6181784,5.108436363161297,-0.4902579631612971
4611,4.604612,5.1029847291453505,-0.49837272914535014
4612,4.585131,5.0979924031120545,-0.5128614031120549
4613,4.564504,5.093171549638313,-0.5286675496383131
4614,4.531457,5.088979932907582,-0.5575229329075828
4615,4.4985785,5.084804170058058,-0.5862256700580586
4616,4.4663763,5.084692369258477,-0.6183160692584764
4617,4.4284024,5.084310787692316,-0.6559083876923157
4618,4.3907657,5.080762605992756,-0.6899969059927562
4619,4.3563886,5.077634189661545,-0.7212455896615451
4620,4.3273783,5.0752521276796445,-0.7478738276796442
4621,4.3027062,5.074497494939339,-0.7717912949393391
4622,4.2870703,5.073990169640938,-0.7869198696409381
4623,4.276513,5.0732982796926755,-0.796785279692676
4624,4.274705,5.073854353033303,-0.7991493530333029
4625,4.2784524,5.07443978198777,-0.7959873819877696
4626,4.2859674,5.074122666821181,-0.7881552668211818
4627,4.2986984,5.078990895475125,-0.7802924954751251
4628,4.314244,5.084852041840646,-0.7706080418406458
4629,4.3266373,5.08626040759933,-0.7596231075993298
4630,4.344146,5.088476745262337,-0.7443307452623369
4631,4.3623166,5.092685474116999,-0.7303688741169996
4632,4.3833137,5.098403544024959,-0.7150898440249582
4633,4.405776,5.1027079398476625,-0.6969319398476621
4634,4.432396,5.1056970777603246,-0.6733010777603248
4635,4.4606137,5.108286476905923,-0.6476727769059236
4636,4.4857483,5.111312132461465,-0.6255638324614647
4637,4.511082,5.11466551403031,-0.6035835140303103
4638,4.5323205,5.117157104544183,-0.5848366045441828
4639,4.550065,5.1195611640548,-0.5694961640548
4640,4.563542,5.121661701401854,-0.5581197014018544
4641,4.5732903,5.129285644192728,-0.5559953441927279
4642,4.5811014,5.135565598528038,-0.5544641985280387
4643,4.5887833,5.136449369894422,-0.5476660698944213
4644,4.5993304,5.136706761491656,-0.5373763614916554
4645,4.598805,5.136828275578939,-0.5380232755789391
4646,4.575085,5.137617467542605,-0.5625324675426056
4647,4.5327897,5.138078511882391,-0.6052888118823905
4648,4.47522,5.136296037417016,-0.6610760374170157
4649,4.405679,5.134163685553008,-0.728484685553008
4650,4.32747,5.1330099519835075,-0.8055399519835076
4651,4.2438936,5.136093370921477,-0.8921997709214775
4652,4.1582537,5.138165979721686,-0.9799122797216855
4653,4.073852,5.1338423246800025,-1.0599903246800029
4654,3.993991,5.129165137240599,-1.135174137240599
4655,3.9219735,5.1240909285760665,-1.2021174285760665
4656,3.8611014,5.119442275382635,-1.2583408753826353
4657,3.8146777,5.1176984063724555,-1.3030207063724557
4658,3.7860045,5.113427056514182,-1.3274225565141822
4659,3.7837112,5.105878517509028,-1.3221673175090283
4660,3.818865,5.098799107328965,-1.2799341073289647
4661,3.8555005,5.092689986002077,-1.2371894860020771
4662,3.892877,5.086308837443184,-1.193431837443184
4663,3.9302452,5.077714568155906,-1.1474693681559058
4664,3.9668517,5.069523192119514,-1.1026714921195144
4665,4.001945,5.060560047603545,-1.0586150476035447
4666,4.0347724,5.052108080921154,-1.0173356809211542
4667,4.064582,5.043808140171156,-0.9792261401711562
4668,4.0779853,5.034614369639836,-0.9566290696398365
4669,4.0773206,5.0254618347294855,-0.9481412347294853
4670,4.079056,5.015443188863371,-0.936387188863371
4671,4.085713,5.0052237913204705,-0.9195107913204703
4672,4.0908837,4.9950236284979965,-0.9041399284979965
4673,4.0989594,4.985342210775701,-0.886382810775701
4674,4.100188,4.976074023135063,-0.8758860231350631
4675,4.1015306,4.966022246398743,-0.8644916463987427
4676,4.1035423,4.9563481248596135,-0.8528058248596135
4677,4.1060367,4.947060509558902,-0.8410238095589024
4678,4.108826,4.936577941364597,-0.8277519413645971
4679,4.111725,4.926016965141058,-0.8142919651410585
4680,4.1145453,4.9157352351941945,-0.8011899351941949
4681,4.1171017,4.906211961820631,-0.7891102618206309
4682,4.119207,4.8980568217529505,-0.7788498217529503
4683,4.120674,4.889683622202231,-0.7690096222022307
4684,4.1212435,4.8808805340285835,-0.7596370340285832
4685,4.1270075,4.871492447790644,-0.7444849477906432
4686,4.143024,4.862751910631907,-0.7197279106319074
4687,4.1517477,4.855214729077352,-0.7034670290773528
4688,4.1657944,4.846826197698798,-0.6810317976987976
4689,4.1768656,4.837568997111133,-0.6607033971111331
4690,4.182045,4.827362289960706,-0.6453172899607065
4691,4.190217,4.818571902821556,-0.628354902821556
4692,4.1972632,4.810999493958215,-0.6137362939582145
4693,4.264918,4.802942912597641,-0.5380249125976411
4694,4.2880893,4.794072917010696,-0.5059836170106955
4695,4.300994,4.78573507417468,-0.4847410741746794
4696,4.3251276,4.779963166603221,-0.45483556660322133
4697,4.3555875,4.774738813009556,-0.41915131300955544
4698,4.383689,4.77405512142664,-0.3903661214266396
4699,4.4033,4.773137900667647,-0.36983790066764755
4700,4.411364,4.771393097004469,-0.3600290970044693
4701,4.4089866,4.773402301715058,-0.36441570171505777
4702,4.39396,4.771994114460569,-0.37803411446056945
4703,4.3774796,4.772362509269783,-0.394882909269783
4704,4.3754916,4.772771862084024,-0.3972802620840241
4705,4.3788238,4.772383946891926,-0.3935601468919261
4706,4.379058,4.773566794674228,-0.3945087946742287
4707,4.376979,4.773384215495247,-0.3964052154952462
4708,4.3735113,4.775771488810188,-0.402260188810188
4709,4.3688054,4.776925685961479,-0.40812028596147876
4710,4.3630114,4.778142556751855,-0.41513115675185475
4711,4.356279,4.779402834117212,-0.4231238341172121
4712,4.3487587,4.779944002107915,-0.43118530210791484
4713,4.3406005,4.778714013982918,-0.438113513982918
4714,4.331954,4.778750239710491,-0.4467962397104914
4715,4.3229704,4.77997242879373,-0.4570020287937302
4716,4.313799,4.782287697884957,-0.46848869788495673
4717,4.3045897,4.782165548271234,-0.47757584827123356
4718,4.295493,4.7809976005219665,-0.485504600521967
4719,4.2866592,4.779637087773411,-0.492977887773411
4720,4.2782383,4.781396961816311,-0.5031586618163111
4721,4.27038,4.781835537410903,-0.5114555374109031
4722,4.263235,4.780411803539923,-0.5171768035399227
4723,4.2569532,4.780174617486425,-0.5232214174864254
4724,4.251684,4.778456793923083,-0.5267727939230831
4725,4.2475777,4.777469398501678,-0.5298916985016779
4726,4.244786,4.773829470908222,-0.5290434709082215
4727,4.2434583,4.778309002626902,-0.534850702626902
4728,4.257717,4.782117522834142,-0.5244005228341413
4729,4.276439,4.7786095292203,-0.5021705292203
4730,4.2925115,4.779465492848735,-0.4869539928487354
4731,4.3063726,4.79654402126235,-0.4901714212623496
4732,4.318461,4.8140953052357816,-0.49563430523578145
4733,4.3292155,4.813850537241921,-0.4846350372419206
4734,4.339075,4.806419264414971,-0.46734426441497057
4735,4.3484774,4.79881147099352,-0.4503340709935202
4736,4.3578615,4.7905631221514575,-0.43270162215145724
4737,4.3676662,4.787300898857639,-0.4196346988576387
4738,4.3774395,4.783890139254656,-0.40645063925465585
4739,4.377764,4.77631086721639,-0.3985468672163899
4740,4.3670306,4.767360289788033,-0.40032968978803307
4741,4.3691688,4.7579220075929065,-0.38875320759290677
4742,4.3723288,4.754658709140527,-0.3823299091405268
4743,4.399259,4.753552650115251,-0.3542936501152516
4744,4.4107175,4.74735093723264,-0.3366334372326403
4745,4.4324656,4.745239727530927,-0.31277412753092726
4746,4.4336014,4.742338088837303,-0.3087366888373033
4747,4.4389606,4.73943955757332,-0.3004789575733202
4748,4.447553,4.735328321242703,-0.28777532124270255
4749,4.4545016,4.727742506953866,-0.27324090695386527
4750,4.4615946,4.71894876435676,-0.2573541643567605
4751,4.469729,4.710884038151458,-0.241155038151458
4752,4.4742193,4.701022239269202,-0.22680293926920214
4753,4.474923,4.6933338462665635,-0.21841084626656304
4754,4.475112,4.687493135782427,-0.2123811357824268
4755,4.4808,4.679822911917564,-0.19902291191756394
4756,4.4874167,4.671552361657142,-0.1841356616571419
4757,4.487799,4.669830839629684,-0.18203183962968428
4758,4.4890857,4.67057647286335,-0.18149077286334947
4759,4.4913697,4.665173393063658,-0.1738036930636584
4760,4.494728,4.644171161753432,-0.14944316175343175
4761,4.499238,4.6238286511623885,-0.12459065116238843
4762,4.5049763,4.604161397530572,-0.09918509753057236
4763,4.5120187,4.585181991388231,-0.07316329138823097
4764,4.520443,4.566900721416122,-0.0464577214161217
4765,4.5303254,4.549326648993966,-0.019001248993966158
4766,4.541743,4.532468788805312,0.009274211194687965
4767,4.55619,4.516337031604527,0.03985296839547292
4768,4.562043,4.500942740242205,0.06110025975779543
4769,4.558137,4.499475998307262,0.058661001692738246
4770,4.5559564,4.508932779684313,0.047023620315687076
4771,4.5525208,4.5145809856052,0.03793981439480021
4772,4.564488,4.527010542122533,0.03747745787746659
4773,4.560017,4.532669812370787,0.027347187629213288
4774,4.5618567,4.5423247938944415,0.019531906105558328
4775,4.565254,4.542515626937577,0.0227383730624231
4776,4.5713186,4.539470399568521,0.031848200431478624
4777,4.572414,4.534249790210653,0.03816420978934687
4778,4.5736413,4.5299391101227755,0.04370218987722474
4779,4.5696096,4.534508042118198,0.03510155788180214
4780,4.566853,4.538641315521949,0.02821168447805089
4781,4.5558906,4.542564582600362,0.013326017399637458
4782,4.545856,4.560781642988307,-0.014925642988306898
4783,4.533334,4.58516322456992,-0.051829224569919674
4784,4.5144544,4.591979957882407,-0.07752555788240745
4785,4.488933,4.598533970346789,-0.10960097034678906
4786,4.4563065,4.607356932530556,-0.15105043253055594
4787,4.4282446,4.616769031977837,-0.18852443197783675
4788,4.4053674,4.62207721431069,-0.2167098143106898
4789,4.3898816,4.623360792472048,-0.23347919247204807
4790,4.38322,4.625359893472948,-0.24213989347294795
4791,4.3950477,4.627686121991593,-0.23263842199159246
4792,4.4097548,4.6310325504867835,-0.22127775048678355
4793,4.4245405,4.63521802028396,-0.21067752028396036
4794,4.4390006,4.638917787828143,-0.19991718782814338
4795,4.4527283,4.643524891844294,-0.19079659184429332
4796,4.46532,4.650312760273646,-0.18499276027364608
4797,4.47637,4.66069607242674,-0.1843260724267397
4798,4.4854727,4.672652470994797,-0.18717977099479732
4799,4.4922237,4.683998260135425,-0.19177456013542482
4800,4.4962173,4.694362738504907,-0.1981454385049073
4801,4.4973865,4.707020531775321,-0.20963403177532047
4802,4.5059257,4.7255603272485,-0.21963462724850036
4803,4.521394,4.747846665822607,-0.22645266582260692
4804,4.5275726,4.768965376072634,-0.24139277607263399
4805,4.533721,4.788526749808329,-0.2548057498083294
4806,4.5437326,4.803935933170927,-0.26020333317092703
4807,4.552726,4.817717350835338,-0.26499135083533787
4808,4.5681033,4.83074573738664,-0.2626424373866403
4809,4.582055,4.842820285939265,-0.2607652859392644
4810,4.592962,4.866670367793253,-0.2737083677932528
4811,4.606076,4.8928144409031775,-0.2867384409031777
4812,4.619283,4.9092009462496025,-0.2899179462496022
4813,4.6285806,4.920943113388193,-0.2923625133881931
4814,4.644078,4.928845728337327,-0.2847677283373269
4815,4.6544485,4.935872141578908,-0.2814236415789084
4816,4.667145,4.945691914530787,-0.2785469145307875
4817,4.679395,4.96574180589458,-0.2863468058945795
4818,4.6913705,4.982210961085081,-0.29084046108508144
4819,4.702543,4.989592630946872,-0.2870496309468713
4820,4.7108765,4.999715533488111,-0.28883903348811035
4821,4.7170587,5.014612088121152,-0.29755338812115184
4822,4.723358,5.027663612175591,-0.3043056121755905
4823,4.724567,5.038232009955158,-0.3136650099551579
4824,4.7263303,5.045054559977947,-0.3187242599779472
4825,4.727732,5.051188939210522,-0.323456939210522
4826,4.72876,5.0593987556946685,-0.33063875569466816
4827,4.730724,5.070717152313661,-0.339993152313661
4828,4.7312045,5.08221356934173,-0.35100906934173004
4829,4.7344446,5.091959515712069,-0.35751491571206895
4830,4.7415195,5.1039441927886,-0.3624246927885997
4831,4.7474627,5.11814697093921,-0.3706842709392104
4832,4.758763,5.128688379720655,-0.3699253797206552
4833,4.77295,5.138482500322566,-0.36553250032256646
4834,4.7879705,5.146367324404546,-0.35839682440454546
4835,4.8035574,5.152934612898646,-0.3493772128986459
4836,4.8212924,5.1596970192728255,-0.3384046192728256
4837,4.8344345,5.166745700812059,-0.33231120081205834
4838,4.8464475,5.168000320948022,-0.32155282094802207
4839,4.856803,5.1665140949477415,-0.3097110949477413
4840,4.8676224,5.165301182103403,-0.2976787821034028
4841,4.8764157,5.16436923570801,-0.2879535357080103
