,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
322,5.368,0.8276320573063844,0.2755185987729827,0.5489435592656938,0.043515952142045525
323,5.386,0.8613443909785367,0.28137280263330333,0.5488588053514246,0.05057405825838565
324,5.402,0.8902333866851361,0.2880727396499718,0.5500144686097561,0.05799785954150932
325,5.418,0.9179835610879171,0.2942390144870462,0.5493044425906621,0.06575628243159258
326,5.436,0.9476928304411805,0.29969302741277987,0.5463782384870788,0.07381832370308665
327,5.452,0.9726271080163148,0.30516664306864244,0.5429741968440559,0.08215330935148035
328,5.468,0.9960502986444508,0.31007854308235006,0.5378158900402293,0.09073113628182565
329,5.486,1.0204457848197142,0.3143937146624595,0.5308791197694585,0.09952248894028601
330,5.502,1.0402602011464137,0.31753034770341376,0.5208829576080608,0.1084990247679754
331,5.518,1.0581907277030724,0.32003305765167783,0.5091294032731264,0.11763352337460146
332,5.536,1.0759617118412244,0.32314697188560404,0.4985257299749426,0.12689999563522503
333,5.552,1.0894916609823782,0.32575498909878875,0.4865555478737159,0.13627375385866078
334,5.568,1.1007649175304488,0.3267221528345512,0.47065892646381724,0.1457314490074498
335,5.586,1.1106001435925192,0.32766316567105847,0.4545836566296103,0.15525107774613076
336,5.602,1.1166804824311554,0.3301432147275648,0.44196136087963944,0.16481195933486328
337,5.618,1.1201307886738054,0.3341976479258545,0.43291033010763497,0.1743946891257833
338,5.636,1.1316645774541165,0.3377683462762812,0.422742140195778,0.18398108234417926
339,5.652,1.2391005495123493,0.343055085177187,0.4165377424138387,0.1935541191628839
340,5.67,1.314305729953112,0.34821260562799383,0.4100928452502581,0.20309789516992788
341,5.686,1.3626519173793166,0.3525960617199375,0.4019559709388208,0.21259758179866758
342,5.702,1.3948827089967863,0.3570251738117476,0.39403472932483236,0.2220393957841923
343,5.72,1.3981869023174374,0.3616224962065737,0.38663482524182946,0.23141057271508833
344,5.736,1.3531916428597293,0.3674006533649483,0.38210271540070606,0.24069934250112457
345,5.752,1.2627386120846014,0.37394693088184816,0.37951192762382724,0.24989490789940141
346,5.77,1.1287310382370663,0.37991124466811926,0.37578294806134094,0.25898742998502344
347,5.786,1.0005814107660065,0.38574106438877803,0.3719597152812774,0.2679680217291496
348,5.802,0.8824109735595758,0.3925581977343383,0.3706319134062316,0.2768287456800345
349,5.82,0.7834839304883555,0.40115531933036597,0.3736320690507648,0.2855626131111464
350,5.836,0.7454177540485419,0.40937696180828875,0.37602508518374184,0.2941635845682598
351,5.852,0.7341514808386559,0.41612722023274035,0.375305679867801,0.30262656854708747
352,5.87,0.658946300397893,0.42310880974684323,0.37538942546195153,0.31094741709948437
353,5.886,0.5568821269425721,0.4308959483181476,0.3776002667869947,0.31912291970197865
354,5.902,0.4763051478988976,0.438453923242726,0.3795679726072616,0.32715079441713285
355,5.92,0.3903563702523115,0.4413376456636116,0.3710939587098437,0.3350296721645872
356,5.936,0.40109996745813475,0.43543342448193534,0.3427384834398932,0.3427590687510869
357,5.952,0.25606140517952075,0.41810096373946376,0.2884415754522435,0.35033932551204294
358,5.97,0.18622802334166955,0.38016692368146426,0.1871489972300807,0.3577714785256419
359,5.986,0.2054434841241446,0.32224813263458413,0.04027351009961394,0.3650570009880775
360,6.002,0.19760495560277588,0.26546999743624106,-0.10370616376255111,0.37219735083661143
361,6.02,0.18275246964558606,0.23593150015941464,-0.18489593576898192,0.37919329905694565
362,6.036,0.1647913238368899,0.233993588643698,-0.2024660945459358,0.3860441365970036
363,6.052,0.1429178971056945,0.2392085405338729,-0.2033373529926607,0.3927469620855617
364,6.07,0.11431468108477152,0.24345918644431166,-0.2061274741098716,0.39929621895489875
365,6.086,0.08593976650447116,0.24665305147746253,-0.21103261999136846,0.4056835218522945
366,6.102,0.05535811705809533,0.25090794815892303,-0.21317119672121404,0.4118977280522647
367,6.12,0.018992652055964156,0.25594182163373586,-0.21316436966127394,0.41792519449915366
368,6.136,-0.014470430161013242,0.260459992547437,-0.21395318079863423,0.4237501718543278
369,6.152,-0.04843684990708414,0.2643325016086077,-0.21580261258610228,0.4293552932768588
370,6.17,-0.08773370540682364,0.26948412153807816,-0.2142601050982414,0.43472211739968325
371,6.186,-0.055502913789353854,0.28496327249462816,-0.18852378155722235,0.4398316900522672
372,6.202,-0.04475931658353059,0.3242156084530004,-0.10770043550912892,0.4446650845348887
373,6.22,-0.08773370540682364,0.3855691301041886,0.02440815960242053,0.4492038395624638
374,6.236,-0.13607989283302832,0.4549877156993949,0.1756240124372553,0.45343017990903667
375,6.252,-0.16293888584758648,0.5103713955123923,0.2952619151993928,0.4573269459704962
376,6.27,-0.1897978788621446,0.5430772990243237,0.3635193237008932,0.4608772678243119
377,6.286,-0.20054147606796788,0.5648060686956362,0.4072810872381898,0.46406413086102943
378,6.302,-0.21665687187670277,0.5840150975661195,0.44598999296252717,0.46687000016781915
379,6.32,-0.22202867047961442,0.6050681137851686,0.48969555120262737,0.4692765925244065
380,6.336,-0.24351586489126092,0.6232381702092218,0.5275863023253413,0.47126480347709804
381,6.352,-0.3079774481262005,0.6330243564787199,0.5470760558821643,0.47281476252443505
382,6.37,-0.36706723275822845,0.636093558237494,0.5520294157173449,0.4739060032569802
383,6.386,-0.42615701739025635,0.6348119919604396,0.5479164896021552,0.4745177551665957
384,6.402,-0.4476442118019029,0.6315938183231363,0.5403172152156016,0.4746293516848977
385,6.42,-0.4852468020222843,0.6286020300686208,0.5342339785223542,0.47422071966184787
386,6.436,-0.533592989448489,0.6261656605137907,0.530458194890609,0.4732729063007743
387,6.452,-0.5550801838601355,0.6250420557505431,0.5307610657227066,0.47176861140449294
388,6.47,-0.5497083852572239,0.6237142906185656,0.5316903242887495,0.469692703870215
389,6.486,-0.6087981698892518,0.6218807591712435,0.532577703864234,0.46703270629417426
390,6.502,-0.46913140621354943,0.6207163263814856,0.5361374294944989,0.46377923110140484
391,6.52,-0.5282211908455774,0.6193665286344535,0.5404199088741928,0.45992635327695125
392,6.536,-0.5873109754776052,0.6172568090920145,0.5441107176106303,0.4554719071384736
393,6.552,-0.5873109754776052,0.6139793750309347,0.5462705314623963,0.45041770157107835
394,6.57,-0.5604519824630472,0.6100039577096907,0.5479660170206853,0.44476965559622883
395,6.586,-0.5067339964339308,0.6053731357230919,0.5492755607061887,0.4385378599785103
396,6.602,-0.47987500341937267,0.6001439816608627,0.5503028334999013,0.4317365705964028
397,6.62,-0.4174949921430616,0.5939939322597366,0.5502724196752161,0.42438413922045637
398,6.636,-0.3795308798767046,0.5868302106817034,0.5489286439398521,0.4165028880432055
399,6.652,-0.34263092091358355,0.6108782675475991,0.5491982808027763,0.4451738447195659
400,6.67,-0.30229408520432005,0.6161889571524367,0.5084577756354794,0.47280540197893123
401,6.686,-0.2673972699402251,0.5832393995199601,0.45258883062957445,0.4624956734775143
402,6.702,-0.23331857960335345,0.5685293129637882,0.4400315260821244,0.45142730629322614
403,6.72,-0.19586263948483135,0.5595313386137938,0.4433063029583204,0.4389373073823241
404,6.736,-0.16326549120264333,0.5492844152031565,0.4446278478569228,0.4259706547339151
405,6.752,-0.13124205101124642,0.5379108997676894,0.44383199963439035,0.41275964453401104
406,6.77,-0.09580375844797834,0.5265733382077248,0.4434090987602502,0.3993970104237689
407,6.786,-0.06473972148706,0.5158722347675754,0.44445121549133637,0.3860320869877928
408,6.804,-0.030181866714809207,0.5048885677712742,0.44468247241458714,0.37275194238803905
409,6.82,0.000277842903280601,0.49381243384785883,0.44469974344653573,0.35947272702762634
410,6.836,0.030574787023701516,0.4826537761991857,0.444690632526321,0.3461084137543774
411,6.854,0.06456376832390508,0.4723935380728703,0.44631077334505587,0.33296992472009207
412,6.87,0.09477852392570253,0.4618235171776889,0.4470650182050655,0.3199123354929512
413,6.886,0.12507546804612346,0.4502137642404066,0.44513718902957783,0.30700925050788974
414,6.904,0.15935774955004564,0.4396616373901649,0.44485271252162595,0.2945153719708445
415,6.92,0.19009303243646405,0.4302142374392801,0.44657269135946226,0.28229861459452155
416,6.936,0.2211570693973824,0.42090899566241036,0.4475605595760968,0.270634379082667
417,6.954,0.25659536196065047,0.41123718431159617,0.4472007208070121,0.2592345406487534
418,6.97,0.2886188021520474,0.40146058356506825,0.44630313644617936,0.2479898891347869
419,6.986,0.3212159504342354,0.39282356235182325,0.4478857958605999,0.23681572655302593
420,7.004,0.3586718905527575,0.3864614709207911,0.4535426154305316,0.22624018842004015
421,7.02,0.39275058088962916,0.3779779730187821,0.4535698977870007,0.21606195636800332
422,7.036,0.4276473961537241,0.3698223452395977,0.4542214548927199,0.205950634881194
423,7.054,0.4679842318629876,0.3622407580606793,0.4553995189883633,0.1962521985725804
424,7.07,0.5048841908261087,0.3540290543306467,0.4542343067815028,0.18702215067912584
425,7.086,0.5428483030924657,0.34661027027209207,0.45424141123084194,0.17813007504341044
426,7.104,0.6106001129716884,0.3404406398873896,0.45622380916497696,0.16970338092027384
427,7.12,0.6804334948095395,0.3348768674297276,0.45860757189931306,0.16179302336580367
428,7.136,0.7717540710590373,0.32865862148793823,0.4587646055490287,0.1542610281222625
429,7.154,0.8469592514998001,0.32328398003911746,0.46005842515628825,0.1471462791438984
430,7.17,0.9114208347347397,0.3193110613091939,0.4635999246458271,0.14053750174268043
431,7.186,1.0027414109842374,0.31541371737380974,0.464925521568782,0.13517609771051653
432,7.204,1.0779465914250002,0.31042187361287643,0.4637423183315761,0.12981312233500467
433,7.22,1.1477799732628515,0.30681499682238217,0.46370210705015114,0.12551275399613027
434,7.236,1.2068697578948793,0.3044146082605658,0.4653877089501849,0.12175689315314829
435,7.254,1.2444723481152609,0.3014377460209636,0.4650905744655784,0.1183454672052725
436,7.27,1.2767031397327306,0.2985884541126382,0.4637850226312516,0.1156133335135006
437,7.286,1.298190334144377,0.2968028176934478,0.4638835127221184,0.11342256394140988
438,7.304,1.271331341129819,0.29606648732720114,0.465598470165495,0.11164506834620347
439,7.32,1.271331341129819,0.29658916075073205,0.4687566593204664,0.11062252229109011
440,7.336,1.2498140646459963,0.2960979835676699,0.46864269436805783,0.11009354433362786
441,7.354,1.246915442119865,0.2936957418004668,0.4628592304323281,0.11023474317858865
442,7.37,1.2406046531211643,0.2911907122380888,0.4557637162850003,0.11093775838285946
443,7.386,1.2310895862558275,0.29100327318889324,0.4528780655233517,0.11221966455084156
444,7.404,1.216922004620508,0.2924251852454971,0.4524618690658377,0.11414052072458364
445,7.42,1.201579073450872,0.2941665360804031,0.4517630334276603,0.11659164695394732
446,7.436,1.1839574253138803,0.296636116919949,0.45153739485861266,0.11966822188672295
447,7.454,1.161778880422039,0.29997340817923934,0.45229997713970654,0.12326848363244143
448,7.47,1.140298669348576,0.30376500372625254,0.4532411467532711,0.1273198097275226
449,7.486,1.1174663765667607,0.3077798951714028,0.4536704132599504,0.13190590700604307
450,7.504,1.0905321783717625,0.31205944020649634,0.45345064551889236,0.13714791598779663
451,7.52,1.0658095496615823,0.3167283605421493,0.45299686111777865,0.14297860149316724
452,7.536,1.0406614745020506,0.3224141495511155,0.4545427550194479,0.14898364003793035
453,7.554,1.01222854449684,0.3282200827835519,0.4556491767794325,0.15536205172509374
454,7.57,0.9871588975969119,0.33361866456632594,0.4550375336106737,0.16214934820669397
455,7.586,0.9625893651469141,0.3403752639809482,0.4565856250447553,0.16943616613395907
456,7.604,0.9359156991841563,0.3478910735791411,0.4589900704045917,0.17718551997322207
457,7.62,0.9133938963615885,0.3558312869916895,0.4586609044364359,0.1868704491542551
458,7.636,0.8922983060680949,0.3647170230558859,0.4572319612763731,0.19826234568258164
459,7.654,0.8706397512810158,0.3723138347472476,0.4557404576162867,0.20814265571654963
460,7.67,0.8535606548029185,0.3790692250045942,0.4547000015346162,0.2167793949709597
461,7.686,0.8388338689330359,0.38541383131229223,0.45206045732322264,0.22575879387699768
462,7.704,0.8254484211743006,0.39149702531283015,0.4483333216798997,0.2349927824584726
463,7.72,0.8167063561279218,0.3988286222783472,0.446952721770109,0.24449744342754295
464,7.736,0.8112432369487615,0.406692295121425,0.44651606469879296,0.2541467866719739
465,7.754,0.8201002584852419,0.4138467887359575,0.4440370470927195,0.26401269891490486
466,7.77,0.8523310501027117,0.4212125252099234,0.44159870728651524,0.27411046285278273
467,7.786,0.8308438556910652,0.4286224861801535,0.4389355501406782,0.28437857921462434
468,7.804,0.8533242956643899,0.4361840375458842,0.4363679467003181,0.2947784299208196
469,7.82,0.902598729889178,0.44460588308572413,0.43543505640429925,0.30535557612322567
470,7.836,0.967739308467525,0.452270691797678,0.43246230835277216,0.3160906470465279
471,7.854,1.046003191032786,0.4603171052582819,0.4302622269800592,0.32687953833873123
472,7.87,1.1075634658422935,0.4696304305790378,0.43077545966855324,0.3377697980437978
473,7.886,1.185382563483233,0.4784878718694827,0.4300699885353029,0.34875010108394927
474,7.904,1.2605877439239956,0.4870084195536973,0.4284388489933932,0.35981002736479706
475,7.92,1.3196775285560236,0.49640639596002145,0.4288887478542161,0.37083477052416836
476,7.938,1.4109981048055213,0.5067512441983654,0.43147129956402513,0.38188058392146074
477,7.954,1.4271135006142563,0.5214905003846382,0.44378561211730466,0.3931107546640342
478,7.97,1.4593442922317261,0.5404358584538758,0.46567987677972833,0.40437892809815673
479,7.988,1.5345494726724889,0.5546108992340348,0.47705103385440506,0.41542549948924257
480,8.004,1.5828956600986934,0.5641731104297393,0.47792774964791074,0.4264241877370652
481,8.02,1.5990110559074284,0.5733348045352884,0.4777830981863651,0.4374762328793634
482,8.038,1.6366136461278098,0.5822967496763949,0.4762758090347567,0.44900033578975473
483,8.054,1.679588034951103,0.5951786840310855,0.47728690746069147,0.46390619381115583
484,8.07,1.7171906251714844,0.609358889019119,0.48027137584423846,0.47933728404607195
485,8.088,1.693546116440909,0.6185878743530973,0.47933321886501423,0.4908842054082684
486,8.104,1.667053480091069,0.625457297900305,0.47516398954374744,0.5012909655041943
487,8.12,1.6411597992854536,0.6332953812956257,0.47358789039667054,0.5115045043021264
488,8.138,1.6127907936836174,0.6411181230644604,0.47230388039676546,0.5215471752018022
489,8.154,1.5882900202557377,0.649056593381058,0.4714826957569868,0.5314868779142142
490,8.17,1.5645004729628824,0.6572757744009357,0.47158535678975927,0.5412805968168002
491,8.188,1.5386320396107016,0.665673950752862,0.4723428001261811,0.550946934282498
492,8.204,1.5164733703736912,0.6742521514191951,0.473775900610621,0.5604762252602756
493,8.22,1.4951381978625067,0.6826846595504763,0.4750353586494848,0.569921614851074
494,8.238,1.4721651639572952,0.6917547548835965,0.4780807956693477,0.5791985076431692
495,8.254,1.452699914539784,0.7031520040236473,0.48654775218626134,0.5884331952188083
496,8.27,1.4341693580791806,0.7147278940112483,0.49569453481442666,0.5975270023520263
497,8.288,1.4144865508182523,0.7232086560497403,0.4978899258843666,0.6065415938113122
498,8.304,1.398064425309291,0.729679328216814,0.4956395937062592,0.6154688399249884
499,8.32,1.3826898005278974,0.735881451806233,0.49282859508190335,0.624367040813274
500,8.338,1.3666904355689857,0.7424579645716987,0.49107956377575257,0.6331593856721182
501,8.354,1.3536622124173434,0.7478631722933895,0.4871360189514798,0.6416940640470453
502,8.37,1.341794297763931,0.7525798211222936,0.4818518659954851,0.6501036614947172
503,8.388,1.329874276664071,0.7574739811040356,0.4769793043142968,0.6585110589665927
504,8.404,1.320590734318519,0.7621960238138762,0.4721039746022871,0.6667136896261863
505,8.42,1.3125797710619962,0.7668589728310942,0.4678305230905137,0.6745313058777896
506,8.438,1.3051328466587804,0.7722921376420747,0.46605155717582264,0.6819694452259383
507,8.454,1.2999442263882273,0.7781750101678792,0.4655606778625025,0.6892739196774014
508,8.47,1.2961404557975065,0.7833393287574195,0.46418821901496615,0.6961777372485749
509,8.488,1.2935609181083885,0.7885983813368436,0.4633611668124901,0.7029103211159915
510,8.504,1.2928185355414654,0.7937740333103622,0.46254009834159976,0.70953985974919
511,8.52,1.3519083201734934,0.798385563693009,0.4608156629967244,0.7159651395003165
512,8.538,1.3895109103938748,0.8011814262886625,0.4553369323721691,0.7221750439627245
513,8.554,1.4109981048055213,0.804553809788273,0.4518169865643763,0.728053074200937
514,8.57,1.4486006950259027,0.8080330153403364,0.4490673182438676,0.7336569578610906
